task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
91,eval-conflicts-rho080-r2-091,issuer5,x05,9,"[""d05""]",2,91.0,91.0002,91.0337,0.0002,0.0334,201,True,91.0424,91.0653,135.0934,nan,eval-conflicts-rho080-r2-091,91.0608,0.0271,eval-conflicts-rho080-r2-091-5xlq7,91.0696,0.0089,111.7361,20.6664,kind-worker3,20.7358,10,10,10,0,3,3,mixed,True,91.3095,20.4266,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",112.86,134.1929,nan,1.1239,21.3329,43.1927,Succeeded,Complete,False
92,eval-conflicts-rho080-r2-092,issuer3,x03,8,"[""d03""]",2,92.0,92.0004,92.0075,0.0004,0.0071,201,True,92.0124,92.0348,130.1004,nan,eval-conflicts-rho080-r2-092,92.028,0.0204,eval-conflicts-rho080-r2-092-flqdc,92.0346,0.0067,106.339,14.3044,kind-worker,14.3386,7,7,7,0,3,3,mixed,True,92.2265,14.1125,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",107.6712,129.0625,nan,1.3322,21.3914,37.0621,Succeeded,Complete,False
93,eval-conflicts-rho080-r2-093,issuer4,x04,7,"[""d04""]",2,93.0,93.0003,93.0587,0.0003,0.0584,201,True,93.0636,93.0865,138.9335,nan,eval-conflicts-rho080-r2-093,93.0784,0.0197,eval-conflicts-rho080-r2-093-49h7d,93.0864,0.008,113.7856,20.6992,kind-worker2,20.7853,10,10,10,0,2,4,mixed,True,93.1658,20.6198,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",115.8069,137.1672,nan,2.0213,21.3603,44.1669,Succeeded,Complete,False
94,eval-conflicts-rho080-r2-094,issuer3,x03,8,"[""d03""]",2,94.0,94.0005,94.0485,0.0005,0.048,201,True,94.0587,94.0826,130.901,nan,eval-conflicts-rho080-r2-094,94.0756,0.0272,eval-conflicts-rho080-r2-094-dh642,94.0824,0.0067,106.3213,12.2389,kind-worker,12.3208,5,5,5,0,2,4,mixed,True,94.2036,12.1177,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",107.6582,129.0464,nan,1.3369,21.3882,35.0459,Succeeded,Complete,False
95,eval-conflicts-rho080-r2-095,issuer8,x08,8,"[""d08""]",2,95.0,95.0001,95.0075,0.0001,0.0073,201,True,95.0163,95.0391,168.5217,nan,eval-conflicts-rho080-r2-095,95.0319,0.0245,eval-conflicts-rho080-r2-095-wrqbz,95.0403,0.0083,145.0601,50.0199,kind-worker5,50.06,22,22,22,0,2,4,mixed,True,95.1182,49.9419,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",146.2821,167.6042,nan,1.2219,21.3222,72.6041,Succeeded,Complete,False
96,eval-conflicts-rho080-r2-096,issuer10,x10,8,"[""d10""]",2,96.0,96.0005,96.0135,0.0005,0.013,201,True,96.0189,96.0392,120.3666,nan,eval-conflicts-rho080-r2-096,96.0325,0.0189,eval-conflicts-rho080-r2-096-hzdlv,96.0422,0.0097,96.0581,0.016,kind-worker4,0.0576,0,0,0,0,0,0,none,False,nan,nan,,97.1052,118.3853,nan,1.0471,21.2801,22.3847,Succeeded,Complete,False
97,eval-conflicts-rho080-r2-097,issuer7,x07,7,"[""d07""]",2,97.0,97.0003,97.007,0.0003,0.0066,201,True,97.0105,97.0318,121.3641,nan,eval-conflicts-rho080-r2-097,97.0255,0.0185,eval-conflicts-rho080-r2-097-p7x8w,97.0316,0.0062,97.0595,0.0279,kind-worker4,0.0592,0,0,0,0,0,0,none,False,nan,nan,,98.1124,119.519,nan,1.0528,21.4066,22.5187,Succeeded,Complete,False
98,eval-conflicts-rho080-r2-098,issuer6,x06,8,"[""d06""]",2,98.0,98.0003,98.0085,0.0003,0.0082,201,True,98.0123,98.1046,122.3665,nan,eval-conflicts-rho080-r2-098,98.0979,0.0894,eval-conflicts-rho080-r2-098-xl2dj,98.1033,0.0054,98.2534,0.1501,kind-worker5,0.2531,0,0,0,0,0,0,none,False,nan,nan,,99.1212,120.4138,nan,0.8678,21.2926,22.4134,Succeeded,Complete,False
99,eval-conflicts-rho080-r2-099,issuer2,x02,8,"[""d02""]",2,99.0,99.0003,99.0658,0.0003,0.0655,201,True,99.073,99.0914,197.2925,nan,eval-conflicts-rho080-r2-099,99.0866,0.0208,eval-conflicts-rho080-r2-099-gfb77,99.0944,0.0078,174.0562,74.9619,kind-worker2,75.056,39,39,39,0,2,4,mixed,True,99.1915,74.8647,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",175.1057,196.2792,nan,1.0495,21.1735,97.2789,Succeeded,Complete,False
100,eval-conflicts-rho080-r2-100,issuer1,x01,4,"[""d01""]",2,100.0,100.0003,100.0605,0.0003,0.0602,201,True,100.1089,100.1348,137.0045,nan,eval-conflicts-rho080-r2-100,100.1279,0.0674,eval-conflicts-rho080-r2-100-ck9kz,100.1346,0.0067,113.616,13.4814,kind-worker2,13.6157,10,10,10,0,2,4,mixed,True,100.1582,13.4578,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",114.7644,136.1931,nan,1.1484,21.4287,36.1928,Succeeded,Complete,False
101,eval-conflicts-rho080-r2-101,issuer10,x10,8,"[""d10""]",2,101.0,101.0004,101.0955,0.0004,0.0951,201,True,101.0999,101.1301,145.3586,nan,eval-conflicts-rho080-r2-101,101.1173,0.0218,eval-conflicts-rho080-r2-101-gtvsm,101.1225,0.0052,121.2162,20.0937,kind-worker4,20.2158,12,12,12,0,1,5,mixed,True,101.155,20.0612,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",122.2134,143.434,nan,0.9972,21.2207,42.4337,Succeeded,Complete,False
102,eval-conflicts-rho080-r2-102,issuer8,x08,8,"[""d08""]",2,102.0,102.0002,102.0139,0.0002,0.0137,201,True,102.0176,102.0398,168.5369,nan,eval-conflicts-rho080-r2-102,102.0355,0.0216,eval-conflicts-rho080-r2-102-5wnn4,102.0428,0.0073,145.0615,43.0187,kind-worker5,43.0613,21,21,21,0,1,5,mixed,True,102.0522,43.0093,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",146.275,167.6231,nan,1.2135,21.3481,65.6229,Succeeded,Complete,False
103,eval-conflicts-rho080-r2-103,issuer6,x06,8,"[""d06""]",2,103.0,103.0003,103.0105,0.0003,0.0102,201,True,103.0145,103.0375,127.4637,nan,eval-conflicts-rho080-r2-103,103.0317,0.0212,eval-conflicts-rho080-r2-103-h5hgx,103.0396,0.0079,103.051,0.0114,kind-worker5,0.0507,0,0,0,0,0,0,none,False,nan,nan,,104.1323,125.3478,nan,1.0812,21.2155,22.3474,Succeeded,Complete,False
104,eval-conflicts-rho080-r2-104,issuer3,x03,8,"[""d03""]",2,104.0,104.0002,104.0087,0.0002,0.0084,201,True,104.0126,104.0777,130.0627,nan,eval-conflicts-rho080-r2-104,104.0706,0.062,eval-conflicts-rho080-r2-104-gdcvz,104.0776,0.007,106.5898,2.5121,kind-worker,2.5896,3,3,3,0,1,5,mixed,True,104.0884,2.5014,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",107.6957,129.0869,nan,1.106,21.3911,25.0867,Succeeded,Complete,False
105,eval-conflicts-rho080-r2-105,issuer3,x03,8,"[""d03""]",2,105.0,105.0002,105.0073,0.0002,0.0071,201,True,105.0111,105.0339,130.105,nan,eval-conflicts-rho080-r2-105,105.0281,0.0208,eval-conflicts-rho080-r2-105-7xcfr,105.0376,0.0095,106.8035,1.7659,kind-worker,1.8033,1,0,1,0,0,6,taint,True,105.0433,1.7601,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",107.6452,129.1002,nan,0.8417,21.455,24.1,Succeeded,Complete,False
106,eval-conflicts-rho080-r2-106,issuer4,x04,7,"[""d04""]",2,106.0,106.0003,106.0103,0.0003,0.01,201,True,106.0145,106.0377,137.0114,nan,eval-conflicts-rho080-r2-106,106.0306,0.0203,eval-conflicts-rho080-r2-106-b9pg9,106.0375,0.0069,113.6592,7.6216,kind-worker2,7.6589,6,5,6,0,0,6,mixed,True,106.0477,7.6115,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.7401,136.1994,nan,1.0809,21.4594,30.1991,Succeeded,Complete,False
107,eval-conflicts-rho080-r2-107,issuer3,x03,8,"[""d03""]",2,107.0,107.0003,107.0071,0.0003,0.0068,201,True,107.0128,107.0393,132.3109,nan,eval-conflicts-rho080-r2-107,107.0338,0.0267,eval-conflicts-rho080-r2-107-wfd75,107.0427,0.009,107.0559,0.0132,kind-worker,0.0556,0,0,0,0,0,0,none,False,nan,nan,,108.6334,129.04,nan,1.5775,20.4066,22.0397,Succeeded,Complete,False
108,eval-conflicts-rho080-r2-108,issuer4,x04,7,"[""d04""]",2,108.0,108.0004,108.0728,0.0004,0.0724,201,True,108.0783,108.0994,139.0458,nan,eval-conflicts-rho080-r2-108,108.0925,0.0197,eval-conflicts-rho080-r2-108-r74z7,108.0993,0.0068,113.9569,5.8575,kind-worker2,5.9565,5,5,5,0,1,5,mixed,True,108.1111,5.8458,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",114.7464,136.2171,nan,0.7895,21.4708,28.2167,Succeeded,Complete,False
109,eval-conflicts-rho080-r2-109,issuer5,x05,9,"[""d05""]",2,109.0,109.0002,109.0255,0.0002,0.0254,201,True,109.029,109.0475,136.2133,nan,eval-conflicts-rho080-r2-109,109.0444,0.0189,eval-conflicts-rho080-r2-109-4dgh2,109.0506,0.0061,111.8558,2.8052,kind-worker3,2.8556,3,3,3,0,1,5,mixed,True,109.0587,2.7971,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",112.8726,134.1684,nan,1.0169,21.2958,25.1683,Succeeded,Complete,False
110,eval-conflicts-rho080-r2-110,issuer5,x05,9,"[""d05""]",2,110.0,110.0004,110.0067,0.0004,0.0063,201,True,110.0119,110.0336,135.0835,nan,eval-conflicts-rho080-r2-110,110.0258,0.0192,eval-conflicts-rho080-r2-110-4fccb,110.0326,0.0067,111.9217,1.8892,kind-worker3,1.9214,3,3,3,0,1,5,mixed,True,110.0438,1.878,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",112.8666,134.1994,nan,0.9449,21.3328,24.1991,Succeeded,Complete,False
111,eval-conflicts-rho080-r2-111,issuer1,x01,4,"[""d01""]",2,111.0,111.0002,111.0291,0.0002,0.0289,201,True,111.0348,111.0552,137.9629,nan,eval-conflicts-rho080-r2-111,111.0508,0.0217,eval-conflicts-rho080-r2-111-z67q9,111.0581,0.0073,113.4105,2.3524,kind-worker2,2.4103,5,5,5,0,1,5,mixed,True,111.0755,2.335,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",114.7588,136.1876,nan,1.3482,21.4289,25.1874,Succeeded,Complete,False
112,eval-conflicts-rho080-r2-112,issuer10,x10,8,"[""d10""]",2,112.0,112.0003,112.0239,0.0003,0.0236,201,True,112.0273,112.0506,145.3629,nan,eval-conflicts-rho080-r2-112,112.0429,0.0191,eval-conflicts-rho080-r2-112-564sq,112.0554,0.0124,121.5362,9.4809,kind-worker4,9.5359,7,7,7,0,2,4,mixed,True,112.1254,9.4108,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",122.2055,143.3898,nan,0.6693,21.1843,31.3896,Succeeded,Complete,False
113,eval-conflicts-rho080-r2-113,issuer5,x05,9,"[""d05""]",2,113.0,113.0004,113.0834,0.0004,0.0829,201,True,113.0879,113.1081,138.3383,nan,eval-conflicts-rho080-r2-113,113.1038,0.0204,eval-conflicts-rho080-r2-113-wx6lf,113.1114,0.0076,113.1587,0.0473,kind-worker3,0.1582,0,0,0,0,0,0,none,False,nan,nan,,113.8509,135.1098,nan,0.6922,21.2589,22.1093,Succeeded,Complete,False
114,eval-conflicts-rho080-r2-114,issuer8,x08,8,"[""d08""]",2,114.0,114.0005,114.1,0.0005,0.0995,201,True,114.1046,114.1289,168.6367,nan,eval-conflicts-rho080-r2-114,114.1215,0.0216,eval-conflicts-rho080-r2-114-p7sx8,114.1288,0.0072,144.828,30.6992,kind-worker5,30.8275,14,14,14,0,3,3,mixed,True,114.2769,30.5511,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",146.2622,167.6173,nan,1.4342,21.3551,53.6169,Succeeded,Complete,False
115,eval-conflicts-rho080-r2-115,issuer7,x07,7,"[""d07""]",2,115.0,115.0002,115.1082,0.0002,0.108,201,True,115.1141,115.1353,146.3644,nan,eval-conflicts-rho080-r2-115,115.1293,0.0211,eval-conflicts-rho080-r2-115-67m2v,115.1362,0.0069,121.7556,6.6194,kind-worker4,6.7554,5,5,5,0,3,3,mixed,True,115.3089,6.4467,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",123.1943,144.4623,nan,1.4387,21.2681,29.4621,Succeeded,Complete,False
116,eval-conflicts-rho080-r2-116,issuer2,x02,8,"[""d02""]",2,116.0,116.0002,116.0131,0.0002,0.0129,201,True,116.0176,116.0399,198.1253,nan,eval-conflicts-rho080-r2-116,116.0331,0.02,eval-conflicts-rho080-r2-116-sxv6h,116.0398,0.0067,174.4529,58.4131,kind-worker2,58.4527,30,30,30,0,3,3,mixed,True,116.1851,58.2678,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",176.0103,197.4472,nan,1.5573,21.4369,81.447,Succeeded,Complete,False
117,eval-conflicts-rho080-r2-117,issuer3,x03,8,"[""d03""]",2,117.0,117.0003,117.135,0.0003,0.1347,201,True,117.1412,117.1625,141.9535,nan,eval-conflicts-rho080-r2-117,117.1556,0.0206,eval-conflicts-rho080-r2-117-qrckx,117.1624,0.0068,117.1805,0.0181,kind-worker,0.1802,0,0,0,0,0,0,none,False,nan,nan,,118.7282,139.9041,nan,1.5477,21.1759,22.9038,Succeeded,Complete,False
118,eval-conflicts-rho080-r2-118,issuer9,x09,5,"[""d09""]",2,118.0,118.0001,118.0206,0.0001,0.0205,201,True,118.0255,118.0486,141.9489,nan,eval-conflicts-rho080-r2-118,118.041,0.0204,eval-conflicts-rho080-r2-118-5gxw4,118.0476,0.0066,118.0723,0.0247,kind-worker2,0.0722,0,0,0,0,0,0,none,False,nan,nan,,118.7515,140.0492,nan,0.6792,21.2977,22.0491,Succeeded,Complete,False
119,eval-conflicts-rho080-r2-119,issuer4,x04,7,"[""d04""]",2,119.0,119.0004,119.0514,0.0004,0.0511,201,True,119.0551,119.078,144.0872,nan,eval-conflicts-rho080-r2-119,119.0705,0.0191,eval-conflicts-rho080-r2-119-7g42p,119.0767,0.0062,119.127,0.0503,kind-worker2,0.1266,0,0,0,0,0,0,none,False,nan,nan,,120.8298,142.0422,nan,1.7028,21.2123,23.0418,Succeeded,Complete,False
120,eval-conflicts-rho080-r2-120,issuer8,x08,8,"[""d08""]",2,120.0,120.0002,120.0461,0.0002,0.0459,201,True,120.1597,120.1626,168.5339,nan,eval-conflicts-rho080-r2-120,120.2868,0.2408,eval-conflicts-rho080-r2-120-rp87t,120.303,0.0162,144.9018,24.5987,kind-worker5,24.9016,12,12,12,0,3,3,mixed,True,123.8717,21.0301,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",146.2413,167.5794,nan,1.3396,21.3381,47.5792,Succeeded,Complete,False
121,eval-conflicts-rho080-r2-121,issuer4,x04,7,"[""d04""]",2,121.0,121.0017,121.2118,0.0017,0.2101,201,True,121.2207,121.2408,145.1214,nan,eval-conflicts-rho080-r2-121,121.2354,0.0236,eval-conflicts-rho080-r2-121-wnl9j,121.2458,0.0104,121.3429,0.0972,kind-worker2,0.3412,0,0,0,0,0,0,none,False,nan,nan,,122.787,144.0745,nan,1.4441,21.2875,23.0728,Succeeded,Complete,False
122,eval-conflicts-rho080-r2-122,issuer9,x09,5,"[""d09""]",2,122.0,122.0006,122.0108,0.0006,0.0102,201,True,122.0138,122.0409,146.0898,nan,eval-conflicts-rho080-r2-122,122.0311,0.0203,eval-conflicts-rho080-r2-122-d4fdg,122.04,0.0088,122.1979,0.1579,kind-worker2,0.1973,0,0,0,0,0,0,none,False,nan,nan,,123.7888,144.0492,nan,1.5909,20.2604,22.0486,Succeeded,Complete,False
123,eval-conflicts-rho080-r2-123,issuer9,x09,5,"[""d09""]",2,123.0,123.0008,123.0596,0.0008,0.0588,201,True,123.066,123.0873,147.919,nan,eval-conflicts-rho080-r2-123,123.0807,0.0211,eval-conflicts-rho080-r2-123-lf8wg,123.0899,0.0092,123.2772,0.1873,kind-worker2,0.2764,0,0,0,0,0,0,none,False,nan,nan,,124.8769,146.0544,nan,1.5997,21.1775,23.0536,Succeeded,Complete,False
124,eval-conflicts-rho080-r2-124,issuer6,x06,8,"[""d06""]",2,124.0,124.0002,124.0439,0.0002,0.0437,201,True,124.0479,124.0666,171.0826,nan,eval-conflicts-rho080-r2-124,124.0636,0.0197,eval-conflicts-rho080-r2-124-zg9jx,124.0716,0.0079,146.8668,22.7952,kind-worker,22.8666,13,13,13,0,4,2,mixed,True,124.1625,22.7043,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",147.8023,169.0413,nan,0.9355,21.239,45.0412,Succeeded,Complete,False
125,eval-conflicts-rho080-r2-125,issuer1,x01,4,"[""d01""]",2,125.0,125.0003,125.0615,0.0003,0.0613,201,True,125.0656,125.0854,148.9269,nan,eval-conflicts-rho080-r2-125,125.0796,0.0181,eval-conflicts-rho080-r2-125-z6xn2,125.0853,0.0057,125.2168,0.1315,kind-worker2,0.2165,0,0,0,0,0,0,none,False,nan,nan,,125.7932,147.1743,nan,0.5764,21.3811,22.174,Succeeded,Complete,False
126,eval-conflicts-rho080-r2-126,issuer2,x02,8,"[""d02""]",2,126.0,126.0003,126.0071,0.0003,0.0068,201,True,126.011,126.0311,197.2988,nan,eval-conflicts-rho080-r2-126,126.0266,0.0196,eval-conflicts-rho080-r2-126-7tjmw,126.033,0.0064,174.0688,48.0358,kind-worker2,48.0685,25,25,25,0,4,2,mixed,True,126.2158,47.853,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",175.1127,196.2666,nan,1.0439,21.1539,70.2663,Succeeded,Complete,False
127,eval-conflicts-rho080-r2-127,issuer4,x04,7,"[""d04""]",2,127.0,127.0001,127.007,0.0001,0.0069,201,True,127.0122,127.0337,151.027,nan,eval-conflicts-rho080-r2-127,127.0267,0.0198,eval-conflicts-rho080-r2-127-kqr5r,127.0335,0.0068,127.0881,0.0546,kind-worker2,0.088,0,0,0,0,0,0,none,False,nan,nan,,127.915,149.1053,nan,0.8269,21.1903,22.1053,Succeeded,Complete,False
128,eval-conflicts-rho080-r2-128,issuer2,x02,8,"[""d02""]",2,128.0,128.0002,128.1927,0.0002,0.1925,201,True,128.1965,128.2171,199.3574,nan,eval-conflicts-rho080-r2-128,128.2108,0.0181,eval-conflicts-rho080-r2-128-t4m8v,128.217,0.0061,174.518,46.301,kind-worker2,46.5178,24,24,24,0,3,3,mixed,True,128.3515,46.1665,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",176.0306,197.441,nan,1.5126,21.4105,69.4409,Succeeded,Complete,False
129,eval-conflicts-rho080-r2-129,issuer4,x04,7,"[""d04""]",2,129.0,129.0002,129.0072,0.0002,0.007,201,True,129.0108,129.0374,153.0425,nan,eval-conflicts-rho080-r2-129,129.0278,0.0206,eval-conflicts-rho080-r2-129-ns9qq,129.0351,0.0074,129.0526,0.0174,kind-worker2,0.0524,0,0,0,0,0,0,none,False,nan,nan,,129.8654,151.3364,nan,0.8128,21.471,22.3363,Succeeded,Complete,False
130,eval-conflicts-rho080-r2-130,issuer7,x07,7,"[""d07""]",2,130.0,130.0004,130.0975,0.0004,0.0971,201,True,130.1109,130.1304,154.3821,nan,eval-conflicts-rho080-r2-130,130.1264,0.0289,eval-conflicts-rho080-r2-130-5p74k,130.361,0.2346,130.3774,0.0164,kind-worker4,0.377,0,0,0,0,0,0,none,False,nan,nan,,131.2786,152.3453,nan,0.9013,21.0667,22.3449,Succeeded,Complete,False
131,eval-conflicts-rho080-r2-131,issuer1,x01,4,"[""d01""]",2,131.0,131.0005,131.0287,0.0005,0.0281,201,True,131.0343,131.0545,155.2152,nan,eval-conflicts-rho080-r2-131,131.0501,0.0215,eval-conflicts-rho080-r2-131-xpvxm,131.2807,0.2305,131.3646,0.0839,kind-worker2,0.364,0,0,0,0,0,0,none,False,nan,nan,,132.896,154.2284,nan,1.5314,21.3324,23.2279,Succeeded,Complete,False
132,eval-conflicts-rho080-r2-132,issuer5,x05,9,"[""d05""]",2,132.0,132.0001,132.0183,0.0001,0.0182,201,True,132.0316,132.0543,186.517,nan,eval-conflicts-rho080-r2-132,132.0475,0.0292,eval-conflicts-rho080-r2-132-lqmmk,132.0527,0.0052,161.719,29.6663,kind-worker4,29.7189,14,14,14,0,2,4,mixed,True,132.1203,29.5987,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",162.2999,184.5794,nan,0.5809,22.2794,52.5793,Succeeded,Complete,False
133,eval-conflicts-rho080-r2-133,issuer3,x03,8,"[""d03""]",2,133.0,133.0001,133.0407,0.0001,0.0406,201,True,133.0445,133.0672,176.3001,nan,eval-conflicts-rho080-r2-133,133.0604,0.0197,eval-conflicts-rho080-r2-133-j8lhz,133.067,0.0067,152.881,19.8139,kind-worker3,19.8809,11,11,11,0,2,4,mixed,True,133.1518,19.7292,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",154.04,175.2531,nan,1.159,21.2131,42.253,Succeeded,Complete,False
134,eval-conflicts-rho080-r2-134,issuer7,x07,7,"[""d07""]",2,134.0,134.0005,134.0716,0.0005,0.0711,201,True,134.081,134.111,158.5964,nan,eval-conflicts-rho080-r2-134,134.1027,0.0311,eval-conflicts-rho080-r2-134-2rgmx,134.1108,0.0081,134.1213,0.0105,kind-worker4,0.1208,0,0,0,0,0,0,none,False,nan,nan,,135.2683,156.5236,nan,1.1471,21.2553,22.5232,Succeeded,Complete,False
135,eval-conflicts-rho080-r2-135,issuer6,x06,8,"[""d06""]",2,135.0,135.0004,135.0846,0.0004,0.0842,201,True,135.0989,135.1315,170.1317,nan,eval-conflicts-rho080-r2-135,135.1249,0.0403,eval-conflicts-rho080-r2-135-kxlw5,135.1314,0.0066,146.8729,11.7415,kind-worker,11.8725,7,7,7,0,1,5,mixed,True,135.1527,11.7202,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",147.8169,169.0573,nan,0.944,21.2404,34.0569,Succeeded,Complete,False
