task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
138,eval-conflicts-rho070-r4-138,issuer8,x08,6,"[""d08""]",4,138.0,138.0002,138.0077,0.0002,0.0075,201,True,138.0173,138.0407,161.9028,nan,eval-conflicts-rho070-r4-138,138.0333,0.0256,eval-conflicts-rho070-r4-138-zzq8s,138.0384,0.0051,138.0828,0.0444,kind-worker4,0.0825,0,0,0,0,0,0,none,False,nan,nan,,139.7069,160.0416,nan,1.6242,20.3346,22.0413,Succeeded,Complete,False
139,eval-conflicts-rho070-r4-139,issuer6,x06,6,"[""d06""]",4,139.0,139.0002,139.029,0.0002,0.0288,201,True,139.0325,139.0538,205.3876,nan,eval-conflicts-rho070-r4-139,139.0471,0.0181,eval-conflicts-rho070-r4-139-vshcd,139.053,0.0059,180.8795,41.8265,kind-worker,41.8793,19,19,19,0,4,2,mixed,True,139.0775,41.8019,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",182.2154,203.5167,nan,1.3359,21.3013,64.5165,Succeeded,Complete,False
140,eval-conflicts-rho070-r4-140,issuer4,x04,7,"[""d04""]",4,140.0,140.0001,140.0176,0.0001,0.0175,201,True,140.0214,140.0459,164.1953,nan,eval-conflicts-rho070-r4-140,140.0383,0.0207,eval-conflicts-rho070-r4-140-qbqrj,140.0456,0.0073,140.2237,0.1781,kind-worker2,0.2236,0,0,0,0,0,0,none,False,nan,nan,,141.0679,162.3513,nan,0.8442,21.2834,22.3512,Succeeded,Complete,False
141,eval-conflicts-rho070-r4-141,issuer3,x03,8,"[""d03""]",4,141.0,141.0005,141.0142,0.0005,0.0137,201,True,141.018,141.04,164.8425,nan,eval-conflicts-rho070-r4-141,141.0336,0.0194,eval-conflicts-rho070-r4-141-gdnkc,141.0399,0.0064,141.0657,0.0257,kind-worker5,0.0652,0,0,0,0,0,0,none,False,nan,nan,,141.6925,162.9092,nan,0.6268,21.2167,21.9087,Succeeded,Complete,False
142,eval-conflicts-rho070-r4-142,issuer10,x10,7,"[""d10""]",4,142.0,142.0006,142.1501,0.0006,0.1494,201,True,142.1547,142.179,166.1855,nan,eval-conflicts-rho070-r4-142,142.1738,0.0238,eval-conflicts-rho070-r4-142-5z6nw,142.1822,0.0084,142.2822,0.1,kind-worker3,0.2816,0,0,0,0,0,0,none,False,nan,nan,,142.9811,164.1584,nan,0.6989,21.1773,22.1578,Succeeded,Complete,False
143,eval-conflicts-rho070-r4-143,issuer3,x03,8,"[""d03""]",4,143.0,143.0005,143.0182,0.0005,0.0177,201,True,143.0237,143.0462,166.8875,nan,eval-conflicts-rho070-r4-143,143.0384,0.0203,eval-conflicts-rho070-r4-143-k56lw,143.0448,0.0064,143.184,0.1391,kind-worker5,0.1835,0,0,0,0,0,0,none,False,nan,nan,,143.6948,164.925,nan,0.5108,21.2302,21.9245,Succeeded,Complete,False
144,eval-conflicts-rho070-r4-144,issuer7,x07,6,"[""d07""]",4,144.0,144.0004,144.0253,0.0004,0.0249,201,True,144.0289,144.0511,167.9411,nan,eval-conflicts-rho070-r4-144,144.044,0.0187,eval-conflicts-rho070-r4-144-mk5tf,144.0522,0.0081,144.1698,0.1176,kind-worker4,0.1694,0,0,0,0,0,0,none,False,nan,nan,,145.6775,166.0612,nan,1.5077,20.3838,22.0608,Succeeded,Complete,False
145,eval-conflicts-rho070-r4-145,issuer2,x02,7,"[""d02""]",4,145.0,145.0004,145.0151,0.0004,0.0147,201,True,145.0208,145.0416,169.153,nan,eval-conflicts-rho070-r4-145,145.0378,0.0227,eval-conflicts-rho070-r4-145-lch6l,145.0448,0.0069,145.1484,0.1036,kind-worker3,0.1479,0,0,0,0,0,0,none,False,nan,nan,,145.9976,167.1979,nan,0.8492,21.2003,22.1974,Succeeded,Complete,False
146,eval-conflicts-rho070-r4-146,issuer3,x03,8,"[""d03""]",4,146.0,146.0004,146.0087,0.0004,0.0083,201,True,146.0125,146.0348,169.8676,nan,eval-conflicts-rho070-r4-146,146.028,0.0193,eval-conflicts-rho070-r4-146-55zmf,146.0346,0.0066,146.1799,0.1453,kind-worker5,0.1795,0,0,0,0,0,0,none,False,nan,nan,,147.7158,167.9325,nan,1.5358,20.2168,21.9321,Succeeded,Complete,False
147,eval-conflicts-rho070-r4-147,issuer7,x07,6,"[""d07""]",4,147.0,147.0006,147.03,0.0006,0.0295,201,True,147.0349,147.0578,171.9774,nan,eval-conflicts-rho070-r4-147,147.051,0.021,eval-conflicts-rho070-r4-147-x67g4,147.0562,0.0052,147.2463,0.1901,kind-worker4,0.2457,0,0,0,0,0,0,none,False,nan,nan,,148.7501,170.0513,nan,1.5039,21.3012,23.0508,Succeeded,Complete,False
148,eval-conflicts-rho070-r4-148,issuer6,x06,6,"[""d06""]",4,148.0,148.0005,148.0074,0.0005,0.0069,201,True,148.0112,148.0343,204.6679,nan,eval-conflicts-rho070-r4-148,148.028,0.0206,eval-conflicts-rho070-r4-148-dh5p6,148.0341,0.0061,180.3451,32.311,kind-worker,32.3446,15,15,15,0,4,2,mixed,True,148.1949,32.1501,"0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod.",181.226,202.7079,nan,0.8809,21.4819,54.7074,Succeeded,Complete,False
149,eval-conflicts-rho070-r4-149,issuer3,x03,8,"[""d03""]",4,149.0,149.0002,149.0186,0.0002,0.0183,201,True,149.0304,149.0585,172.9738,nan,eval-conflicts-rho070-r4-149,149.0484,0.0299,eval-conflicts-rho070-r4-149-9ghpv,149.0583,0.0099,149.2144,0.1561,kind-worker5,0.2142,0,0,0,0,0,0,none,False,nan,nan,,150.8833,170.9562,nan,1.6689,20.0729,21.956,Succeeded,Complete,False
150,eval-conflicts-rho070-r4-150,issuer1,x01,4,"[""d01""]",4,150.0,150.0003,150.0354,0.0003,0.0352,201,True,150.0418,150.1152,175.2114,nan,eval-conflicts-rho070-r4-150,150.0632,0.0278,eval-conflicts-rho070-r4-150-8wb7j,150.0718,0.0086,150.0979,0.0261,kind-worker,0.0977,0,0,0,0,0,0,none,False,nan,nan,,152.101,173.2586,nan,2.0031,21.1577,23.2584,Succeeded,Complete,False
151,eval-conflicts-rho070-r4-151,issuer7,x07,6,"[""d07""]",4,151.0,151.0001,151.0311,0.0001,0.031,201,True,151.0351,151.0677,174.989,nan,eval-conflicts-rho070-r4-151,151.0559,0.0249,eval-conflicts-rho070-r4-151-ww44d,151.0732,0.0173,151.1793,0.1061,kind-worker4,0.1792,0,0,0,0,0,0,none,False,nan,nan,,152.8077,172.9625,nan,1.6284,20.1548,21.9624,Succeeded,Complete,False
152,eval-conflicts-rho070-r4-152,issuer5,x05,6,"[""d05""]",4,152.0,152.0005,152.0338,0.0005,0.0333,201,True,152.0379,152.0644,200.0677,nan,eval-conflicts-rho070-r4-152,152.0547,0.0209,eval-conflicts-rho070-r4-152-p2qd2,152.07,0.0153,175.7167,23.6467,kind-worker5,23.7161,11,11,11,0,3,3,mixed,True,152.0894,23.6273,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",176.8476,198.2605,nan,1.131,21.4129,46.26,Succeeded,Complete,False
153,eval-conflicts-rho070-r4-153,issuer3,x03,8,"[""d03""]",4,153.0,153.0002,153.0881,0.0002,0.0879,201,True,153.093,153.1179,176.902,nan,eval-conflicts-rho070-r4-153,153.1128,0.0247,eval-conflicts-rho070-r4-153-dznpt,153.122,0.0092,153.182,0.06,kind-worker5,0.1818,0,0,0,0,0,0,none,False,nan,nan,,154.7316,174.9751,nan,1.5496,20.2435,21.9749,Succeeded,Complete,False
154,eval-conflicts-rho070-r4-154,issuer8,x08,6,"[""d08""]",4,154.0,154.0001,154.0098,0.0001,0.0097,201,True,154.0131,154.0347,177.9373,nan,eval-conflicts-rho070-r4-154,154.0292,0.0194,eval-conflicts-rho070-r4-154-krnl2,154.0367,0.0074,154.0526,0.0159,kind-worker4,0.0524,0,0,0,0,0,0,none,False,nan,nan,,154.8131,176.2036,nan,0.7605,21.3905,22.2034,Succeeded,Complete,False
155,eval-conflicts-rho070-r4-155,issuer10,x10,7,"[""d10""]",4,155.0,155.0005,155.0272,0.0005,0.0267,201,True,155.0313,155.0597,193.4229,nan,eval-conflicts-rho070-r4-155,155.0506,0.0233,eval-conflicts-rho070-r4-155-hzvkg,155.0576,0.007,169.4166,14.3591,kind-worker2,14.4161,3,3,3,0,1,5,mixed,True,155.1426,14.274,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",170.2226,191.3157,nan,0.806,21.0931,36.3152,Succeeded,Complete,False
156,eval-conflicts-rho070-r4-156,issuer3,x03,8,"[""d03""]",4,156.0,156.0003,156.0384,0.0003,0.0381,201,True,156.0434,156.0658,211.2572,nan,eval-conflicts-rho070-r4-156,156.0596,0.0212,eval-conflicts-rho070-r4-156-4999f,156.0657,0.0061,187.4228,31.3571,kind-worker3,31.4225,11,11,11,0,1,5,mixed,True,156.0758,31.3471,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",188.1973,209.3705,nan,0.7745,21.1732,53.3702,Succeeded,Complete,False
157,eval-conflicts-rho070-r4-157,issuer9,x09,7,"[""d09""]",4,157.0,157.0004,157.1259,0.0004,0.1254,201,True,157.1352,157.1658,181.2065,nan,eval-conflicts-rho070-r4-157,157.1616,0.0357,eval-conflicts-rho070-r4-157-z2l8t,157.1714,0.0099,157.3457,0.1742,kind-worker,0.3452,0,0,0,0,0,0,none,False,nan,nan,,158.1122,179.3527,nan,0.7665,21.2405,22.3522,Succeeded,Complete,False
158,eval-conflicts-rho070-r4-158,issuer8,x08,6,"[""d08""]",4,158.0,158.0006,158.0463,0.0006,0.0456,201,True,158.0698,158.1711,204.6498,nan,eval-conflicts-rho070-r4-158,158.1628,0.1165,eval-conflicts-rho070-r4-158-sl47d,158.1698,0.007,179.6734,21.5036,kind-worker,21.6728,9,9,9,0,1,5,mixed,True,158.2414,21.432,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",181.2581,202.6949,nan,1.5847,21.4368,44.6942,Succeeded,Complete,False
159,eval-conflicts-rho070-r4-159,issuer8,x08,6,"[""d08""]",4,159.0,159.0006,159.0126,0.0006,0.012,201,True,159.0685,159.1636,203.5076,nan,eval-conflicts-rho070-r4-159,159.154,0.1414,eval-conflicts-rho070-r4-159-4p9sj,159.1622,0.0081,180.3471,21.185,kind-worker,21.3466,9,9,9,0,1,5,mixed,True,159.1734,21.1737,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",181.1746,202.7017,nan,0.8275,21.5271,43.7011,Succeeded,Complete,False
160,eval-conflicts-rho070-r4-160,issuer6,x06,6,"[""d06""]",4,160.0,160.0003,160.0292,0.0003,0.0289,201,True,160.0334,160.0585,204.6603,nan,eval-conflicts-rho070-r4-160,160.0546,0.0254,eval-conflicts-rho070-r4-160-z8xhn,160.1381,0.0835,180.388,20.25,kind-worker,20.3877,7,6,7,0,0,6,mixed,True,160.1445,20.2435,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",181.2118,202.6888,nan,0.8238,21.477,42.6884,Succeeded,Complete,False
161,eval-conflicts-rho070-r4-161,issuer8,x08,6,"[""d08""]",4,161.0,161.0003,161.0092,0.0003,0.0089,201,True,161.015,161.0367,204.6447,nan,eval-conflicts-rho070-r4-161,161.0301,0.0209,eval-conflicts-rho070-r4-161-vtsp9,161.0591,0.029,180.4465,19.3874,kind-worker,19.4462,7,6,7,0,0,6,mixed,True,161.0649,19.3816,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",181.1967,202.7211,nan,0.7502,21.5244,41.7208,Succeeded,Complete,False
162,eval-conflicts-rho070-r4-162,issuer5,x05,6,"[""d05""]",4,162.0,162.0001,162.0141,0.0001,0.014,201,True,162.0258,162.0489,200.1864,nan,eval-conflicts-rho070-r4-162,162.0419,0.0278,eval-conflicts-rho070-r4-162-tjwcm,162.0501,0.0082,176.2449,14.1948,kind-worker5,14.2449,5,4,5,0,0,6,mixed,True,162.0572,14.1878,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",177.8392,199.3092,nan,1.5943,21.47,37.3091,Succeeded,Complete,False
163,eval-conflicts-rho070-r4-163,issuer5,x05,6,"[""d05""]",4,163.0,163.0003,163.0071,0.0003,0.0068,201,True,163.0106,163.0337,199.0728,nan,eval-conflicts-rho070-r4-163,163.027,0.0199,eval-conflicts-rho070-r4-163-kv2pd,163.0336,0.0066,175.4455,12.4119,kind-worker5,12.4452,5,4,5,0,0,6,mixed,True,163.0404,12.4051,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",176.8392,198.2695,nan,1.3938,21.4303,35.2692,Succeeded,Complete,False
164,eval-conflicts-rho070-r4-164,issuer8,x08,6,"[""d08""]",4,164.0,164.0004,164.0087,0.0004,0.0084,201,True,164.013,164.0338,204.6557,nan,eval-conflicts-rho070-r4-164,164.0285,0.0198,eval-conflicts-rho070-r4-164-zw77t,164.037,0.0085,180.5507,16.5138,kind-worker,16.5504,7,6,7,0,0,6,mixed,True,164.0434,16.5074,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",181.2179,203.5254,nan,0.6671,22.3076,39.525,Succeeded,Complete,False
165,eval-conflicts-rho070-r4-165,issuer7,x07,6,"[""d07""]",4,165.0,165.0003,165.0099,0.0003,0.0096,201,True,165.0142,165.037,200.0629,nan,eval-conflicts-rho070-r4-165,165.0315,0.0216,eval-conflicts-rho070-r4-165-b5xtq,165.0411,0.0096,175.4886,10.4475,kind-worker5,10.4883,4,3,4,0,0,6,mixed,True,165.0481,10.4405,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",176.8587,198.2883,nan,1.3702,21.4296,33.288,Succeeded,Complete,False
166,eval-conflicts-rho070-r4-166,issuer3,x03,8,"[""d03""]",4,166.0,166.0006,166.0077,0.0006,0.0072,201,True,166.0131,166.0362,212.3022,nan,eval-conflicts-rho070-r4-166,166.028,0.0202,eval-conflicts-rho070-r4-166-bpmjz,166.0349,0.007,187.851,21.8161,kind-worker3,21.8504,9,8,9,0,0,6,mixed,True,166.0425,21.8085,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",189.1351,210.3652,nan,1.2842,21.2301,44.3646,Succeeded,Complete,False
167,eval-conflicts-rho070-r4-167,issuer2,x02,7,"[""d02""]",4,167.0,167.0005,167.0332,0.0005,0.0328,201,True,167.0388,167.063,194.2953,nan,eval-conflicts-rho070-r4-167,167.0561,0.0228,eval-conflicts-rho070-r4-167-vnnc7,167.0629,0.0068,169.722,2.6591,kind-worker2,2.7215,1,0,1,0,0,6,taint,True,167.0704,2.6516,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",171.1547,192.403,nan,1.4327,21.2483,25.4026,Succeeded,Complete,False
168,eval-conflicts-rho070-r4-168,issuer7,x07,6,"[""d07""]",4,168.0,168.0002,168.0641,0.0002,0.0639,201,True,168.0683,168.0914,200.0437,nan,eval-conflicts-rho070-r4-168,168.0852,0.0211,eval-conflicts-rho070-r4-168-fgwdv,168.0913,0.0061,175.5752,7.4839,kind-worker5,7.5749,4,3,4,0,0,6,mixed,True,168.1,7.4752,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",176.8311,198.2776,nan,1.256,21.4465,30.2774,Succeeded,Complete,False
169,eval-conflicts-rho070-r4-169,issuer9,x09,7,"[""d09""]",4,169.0,169.0002,169.0203,0.0002,0.0201,201,True,169.0252,169.0451,218.0617,nan,eval-conflicts-rho070-r4-169,169.0411,0.0209,eval-conflicts-rho070-r4-169-dvdk4,169.0488,0.0076,194.6796,25.6308,kind-worker4,25.6794,12,11,12,0,0,6,mixed,True,169.055,25.6245,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.988,217.2313,nan,1.3084,21.2432,48.2311,Succeeded,Complete,False
170,eval-conflicts-rho070-r4-170,issuer3,x03,8,"[""d03""]",4,170.0,170.0004,170.0431,0.0004,0.0427,201,True,170.0499,170.0758,211.2512,nan,eval-conflicts-rho070-r4-170,170.0656,0.0225,eval-conflicts-rho070-r4-170-b5fs4,170.0743,0.0087,187.4776,17.4033,kind-worker3,17.4772,7,7,7,0,1,5,mixed,True,170.2181,17.2594,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",188.206,209.3791,nan,0.7285,21.1731,39.3788,Succeeded,Complete,False
171,eval-conflicts-rho070-r4-171,issuer8,x08,6,"[""d08""]",4,171.0,171.0003,171.0981,0.0003,0.0978,201,True,171.1025,171.1255,203.357,nan,eval-conflicts-rho070-r4-171,171.1187,0.0207,eval-conflicts-rho070-r4-171-r6mmw,171.1254,0.0067,179.754,8.6285,kind-worker,8.7537,5,5,5,0,1,5,mixed,True,171.1455,8.6085,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",181.2478,202.6739,nan,1.4938,21.4261,31.6736,Succeeded,Complete,False
172,eval-conflicts-rho070-r4-172,issuer6,x06,6,"[""d06""]",4,172.0,172.0005,172.1307,0.0005,0.1302,201,True,172.1346,172.1595,203.5275,nan,eval-conflicts-rho070-r4-172,172.1511,0.0205,eval-conflicts-rho070-r4-172-d7n2t,172.1582,0.0071,179.8592,7.7009,kind-worker,7.8587,5,5,5,0,1,5,mixed,True,172.3753,7.4839,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",181.2047,202.6823,nan,1.3455,21.4776,30.6818,Succeeded,Complete,False
173,eval-conflicts-rho070-r4-173,issuer3,x03,8,"[""d03""]",4,173.0,173.0002,173.0151,0.0002,0.0149,201,True,173.0189,173.0451,212.297,nan,eval-conflicts-rho070-r4-173,173.0362,0.0211,eval-conflicts-rho070-r4-173-595f5,173.0435,0.0073,187.6543,14.6108,kind-worker3,14.6541,7,7,7,0,1,5,mixed,True,173.0789,14.5755,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",189.1419,210.4077,nan,1.4876,21.2658,37.4075,Succeeded,Complete,False
174,eval-conflicts-rho070-r4-174,issuer2,x02,7,"[""d02""]",4,174.0,174.0002,174.0584,0.0002,0.0582,201,True,174.0636,174.0875,198.2974,nan,eval-conflicts-rho070-r4-174,174.0806,0.0222,eval-conflicts-rho070-r4-174-md975,174.0874,0.0069,174.0956,0.0081,kind-worker2,0.0954,0,0,0,0,0,0,none,False,nan,nan,,175.1819,196.4593,nan,1.0864,21.2773,22.4591,Succeeded,Complete,False
175,eval-conflicts-rho070-r4-175,issuer8,x08,6,"[""d08""]",4,175.0,175.0001,175.0071,0.0001,0.007,201,True,175.0111,175.0306,203.5116,nan,eval-conflicts-rho070-r4-175,175.0266,0.0196,eval-conflicts-rho070-r4-175-zwns2,175.0342,0.0075,179.9776,4.9434,kind-worker,4.9775,5,5,5,0,1,5,mixed,True,175.1284,4.8491,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",181.2323,202.7141,nan,1.2548,21.4818,27.7141,Succeeded,Complete,False
176,eval-conflicts-rho070-r4-176,issuer5,x05,6,"[""d05""]",4,176.0,176.0006,176.0447,0.0006,0.044,201,True,176.0513,176.0792,200.1817,nan,eval-conflicts-rho070-r4-176,176.0704,0.0258,eval-conflicts-rho070-r4-176-zvgns,176.0801,0.0096,176.2173,0.1372,kind-worker5,0.2167,0,0,0,0,0,0,none,False,nan,nan,,177.8471,199.1195,nan,1.6298,21.2724,23.1189,Succeeded,Complete,False
177,eval-conflicts-rho070-r4-177,issuer9,x09,7,"[""d09""]",4,177.0,177.0002,177.1475,0.0002,0.1473,201,True,177.1543,177.1781,218.1153,nan,eval-conflicts-rho070-r4-177,177.1699,0.0224,eval-conflicts-rho070-r4-177-sjpqd,177.1769,0.007,194.6402,17.4634,kind-worker4,17.6401,9,9,9,0,2,4,mixed,True,177.2501,17.3902,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",195.9948,217.2039,nan,1.3546,21.2091,40.2038,Succeeded,Complete,False
178,eval-conflicts-rho070-r4-178,issuer9,x09,7,"[""d09""]",4,178.0,178.0003,178.0082,0.0003,0.0078,201,True,178.0142,178.0366,218.1969,nan,eval-conflicts-rho070-r4-178,178.0295,0.0213,eval-conflicts-rho070-r4-178-krd4l,178.0354,0.006,194.7876,16.7521,kind-worker4,16.7873,9,9,9,0,2,4,mixed,True,178.0507,16.7369,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",196.0031,217.2147,nan,1.2156,21.2115,39.2143,Succeeded,Complete,False
179,eval-conflicts-rho070-r4-179,issuer9,x09,7,"[""d09""]",4,179.0,179.0002,179.0078,0.0002,0.0076,201,True,179.0136,179.0342,218.1926,nan,eval-conflicts-rho070-r4-179,179.0275,0.0196,eval-conflicts-rho070-r4-179-n2m2r,179.033,0.0056,194.9733,15.9403,kind-worker4,15.9731,9,9,9,0,2,4,mixed,True,179.0452,15.9281,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",196.0095,217.2225,nan,1.0361,21.213,38.2222,Succeeded,Complete,False
180,eval-conflicts-rho070-r4-180,issuer6,x06,6,"[""d06""]",4,180.0,180.0003,180.0094,0.0003,0.0091,201,True,180.0188,180.1958,203.5239,nan,eval-conflicts-rho070-r4-180,180.3024,0.293,eval-conflicts-rho070-r4-180-8zwr8,180.3227,0.0203,180.331,0.0082,kind-worker,0.3307,0,0,0,0,0,0,none,False,nan,nan,,181.2396,202.7263,nan,0.9086,21.4867,22.726,Succeeded,Complete,False
181,eval-conflicts-rho070-r4-181,issuer2,x02,7,"[""d02""]",4,181.0,181.0003,181.0446,0.0003,0.0443,201,True,181.0506,181.0762,204.6636,nan,eval-conflicts-rho070-r4-181,181.0681,0.0235,eval-conflicts-rho070-r4-181-89w9l,181.0761,0.0081,181.1771,0.101,kind-worker2,0.1769,0,0,0,0,0,0,none,False,nan,nan,,182.2121,203.3179,nan,1.0349,21.1058,22.3177,Succeeded,Complete,False
182,eval-conflicts-rho070-r4-182,issuer6,x06,6,"[""d06""]",4,182.0,182.0006,182.0082,0.0006,0.0076,201,True,182.0138,182.0345,206.3853,nan,eval-conflicts-rho070-r4-182,182.0286,0.0203,eval-conflicts-rho070-r4-182-7mw4z,182.0381,0.0095,182.0567,0.0186,kind-worker,0.0562,0,0,0,0,0,0,none,False,nan,nan,,183.264,204.6374,nan,1.2072,21.3734,22.6368,Succeeded,Complete,False
183,eval-conflicts-rho070-r4-183,issuer10,x10,7,"[""d10""]",4,183.0,183.0011,183.0581,0.0011,0.0571,201,True,183.0618,183.0827,207.4014,nan,eval-conflicts-rho070-r4-183,183.0776,0.0194,eval-conflicts-rho070-r4-183-xnwtq,183.0957,0.0181,183.1058,0.0101,kind-worker2,0.1048,0,0,0,0,0,0,none,False,nan,nan,,184.2124,205.4925,nan,1.1066,21.2801,22.4915,Succeeded,Complete,False
184,eval-conflicts-rho070-r4-184,issuer1,x01,4,"[""d01""]",4,184.0,184.0002,184.0141,0.0002,0.0139,201,True,184.0178,184.0369,208.4223,nan,eval-conflicts-rho070-r4-184,184.0328,0.0187,eval-conflicts-rho070-r4-184-667ch,184.0407,0.0078,184.0564,0.0157,kind-worker,0.0562,0,0,0,0,0,0,none,False,nan,nan,,185.2036,206.5257,nan,1.1473,21.322,22.5255,Succeeded,Complete,False
185,eval-conflicts-rho070-r4-185,issuer5,x05,6,"[""d05""]",4,185.0,185.0002,185.0619,0.0002,0.0617,201,True,185.0658,185.0864,209.1522,nan,eval-conflicts-rho070-r4-185,185.082,0.0201,eval-conflicts-rho070-r4-185-66nhd,185.0895,0.0075,185.1063,0.0168,kind-worker5,0.106,0,0,0,0,0,0,none,False,nan,nan,,185.8873,207.0898,nan,0.7811,21.2025,22.0896,Succeeded,Complete,False
