task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
184,eval-conflicts-rho070-r2-184,issuer4,x04,7,"[""d04""]",2,184.0,184.0007,184.0504,0.0007,0.0497,201,True,184.0582,184.0825,224.947,nan,eval-conflicts-rho070-r2-184,184.0748,0.0244,eval-conflicts-rho070-r2-184-5sznf,184.0857,0.0108,201.1567,17.071,kind-worker4,17.156,6,6,6,0,1,5,mixed,True,184.1554,17.0012,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",201.8588,223.0781,nan,0.7021,21.2193,39.0774,Succeeded,Complete,False
185,eval-conflicts-rho070-r2-185,issuer6,x06,6,"[""d06""]",2,185.0,185.0004,185.0076,0.0004,0.0072,201,True,185.0122,185.0323,209.4401,nan,eval-conflicts-rho070-r2-185,185.028,0.0204,eval-conflicts-rho070-r2-185-qgq2s,185.0349,0.007,185.0439,0.009,kind-worker,0.0436,0,0,0,0,0,0,none,False,nan,nan,,186.3292,207.4886,nan,1.2853,21.1593,22.4882,Succeeded,Complete,False
186,eval-conflicts-rho070-r2-186,issuer3,x03,8,"[""d03""]",2,186.0,186.0005,186.1002,0.0005,0.0997,201,True,186.1045,186.1316,nan,nan,eval-conflicts-rho070-r2-186,186.1219,0.0217,eval-conflicts-rho070-r2-186-ht7t7,186.1299,0.008,226.851,40.7211,kind-worker,40.8505,19,19,19,0,1,5,mixed,True,186.142,40.709,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",227.4556,249.7118,nan,0.6046,22.2562,63.7113,Succeeded,Scheduled,False
187,eval-conflicts-rho070-r2-187,issuer7,x07,6,"[""d07""]",2,187.0,187.0003,187.0221,0.0003,0.0218,201,True,187.0261,187.0488,237.4602,nan,eval-conflicts-rho070-r2-187,187.0422,0.0201,eval-conflicts-rho070-r2-187-pqfrh,187.0488,0.0066,214.1514,27.1026,kind-worker3,27.1511,8,7,8,0,0,6,mixed,True,187.055,27.0964,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",215.2966,236.4808,nan,1.1452,21.1842,49.4805,Succeeded,Complete,False
188,eval-conflicts-rho070-r2-188,issuer2,x02,7,"[""d02""]",2,188.0,188.0004,188.0603,0.0004,0.0598,201,True,188.0648,188.0872,221.288,nan,eval-conflicts-rho070-r2-188,188.0833,0.023,eval-conflicts-rho070-r2-188-lrsn6,188.0913,0.0081,196.8818,8.7904,kind-worker2,8.8813,1,0,1,0,0,6,taint,True,188.098,8.7837,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",198.1729,219.4991,nan,1.2911,21.3262,31.4987,Succeeded,Complete,False
189,eval-conflicts-rho070-r2-189,issuer2,x02,7,"[""d02""]",2,189.0,189.0004,189.0831,0.0004,0.0827,201,True,189.0886,189.1116,221.378,nan,eval-conflicts-rho070-r2-189,189.1045,0.0214,eval-conflicts-rho070-r2-189-5n42s,189.1115,0.007,196.8844,7.773,kind-worker2,7.884,1,0,1,0,0,6,taint,True,189.1198,7.7647,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",198.2045,219.4624,nan,1.32,21.2579,30.462,Succeeded,Complete,False
190,eval-conflicts-rho070-r2-190,issuer10,x10,7,"[""d10""]",2,190.0,190.0004,190.0086,0.0004,0.0081,201,True,190.0133,190.0392,220.3599,nan,eval-conflicts-rho070-r2-190,190.0322,0.0236,eval-conflicts-rho070-r2-190-s4w85,190.0409,0.0087,196.8885,6.8476,kind-worker2,6.888,1,0,1,0,0,6,taint,True,190.0516,6.8369,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",198.1795,219.4847,nan,1.291,21.3052,29.4842,Succeeded,Complete,False
191,eval-conflicts-rho070-r2-191,issuer6,x06,6,"[""d06""]",2,191.0,191.0002,191.0079,0.0002,0.0076,201,True,191.0175,191.0406,227.147,nan,eval-conflicts-rho070-r2-191,191.0341,0.0262,eval-conflicts-rho070-r2-191-v9bqg,191.0429,0.0088,202.4747,11.4318,kind-worker5,11.4744,5,4,5,0,0,6,mixed,True,191.0505,11.4242,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",203.979,225.1861,nan,1.5043,21.2071,34.1859,Succeeded,Complete,False
192,eval-conflicts-rho070-r2-192,issuer6,x06,6,"[""d06""]",2,192.0,192.0002,192.0078,0.0002,0.0076,201,True,192.0119,192.0395,227.0864,nan,eval-conflicts-rho070-r2-192,192.0309,0.0232,eval-conflicts-rho070-r2-192-97lcf,192.0393,0.0084,202.4839,10.4446,kind-worker5,10.4837,5,4,5,0,0,6,mixed,True,192.0469,10.437,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",203.9866,225.4946,nan,1.5027,21.508,33.4944,Succeeded,Complete,False
193,eval-conflicts-rho070-r2-193,issuer4,x04,7,"[""d04""]",2,193.0,193.0005,193.0137,0.0005,0.0133,201,True,193.0197,193.0414,225.1408,nan,eval-conflicts-rho070-r2-193,193.0356,0.0219,eval-conflicts-rho070-r2-193-fdpzb,193.0443,0.0087,201.2837,8.2393,kind-worker4,8.2832,4,3,4,0,0,6,mixed,True,193.0506,8.233,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",201.8373,224.0791,nan,0.5536,22.2419,31.0787,Succeeded,Complete,False
194,eval-conflicts-rho070-r2-194,issuer8,x08,6,"[""d08""]",2,194.0,194.0003,194.0089,0.0003,0.0086,201,True,194.0133,194.039,227.0981,nan,eval-conflicts-rho070-r2-194,194.0309,0.022,eval-conflicts-rho070-r2-194-qchzg,194.0385,0.0076,202.5671,8.5286,kind-worker5,8.5668,5,4,5,0,0,6,mixed,True,194.0444,8.5227,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",203.9705,225.5104,nan,1.4035,21.5399,31.5102,Succeeded,Complete,False
195,eval-conflicts-rho070-r2-195,issuer3,x03,8,"[""d03""]",2,195.0,195.0001,195.0074,0.0001,0.0073,201,True,195.0116,195.0337,nan,nan,eval-conflicts-rho070-r2-195,195.0288,0.0214,eval-conflicts-rho070-r2-195-nt6j5,195.0354,0.0066,226.818,31.7826,kind-worker,31.8179,16,15,16,0,0,6,mixed,True,195.0429,31.7751,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",227.4372,249.7271,nan,0.6191,22.2899,54.727,Succeeded,Scheduled,False
196,eval-conflicts-rho070-r2-196,issuer2,x02,7,"[""d02""]",2,196.0,196.0003,196.008,0.0003,0.0076,201,True,196.0139,196.0402,220.3649,nan,eval-conflicts-rho070-r2-196,196.0325,0.0245,eval-conflicts-rho070-r2-196-5t9fc,196.0382,0.0057,197.0185,0.9803,kind-worker2,1.0181,1,0,1,0,0,6,taint,True,196.0476,0.9708,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",198.1965,219.4919,nan,1.1781,21.2954,23.4916,Succeeded,Complete,False
197,eval-conflicts-rho070-r2-197,issuer6,x06,6,"[""d06""]",2,197.0,197.0005,197.0099,0.0005,0.0094,201,True,197.0145,197.0464,227.1546,nan,eval-conflicts-rho070-r2-197,197.0348,0.0249,eval-conflicts-rho070-r2-197-qq2vf,197.0428,0.008,202.7585,5.7157,kind-worker5,5.7581,4,4,4,0,1,5,mixed,True,197.0892,5.6693,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",203.995,225.5025,nan,1.2365,21.5075,28.502,Succeeded,Complete,False
198,eval-conflicts-rho070-r2-198,issuer4,x04,7,"[""d04""]",2,198.0,198.0002,198.0233,0.0002,0.0231,201,True,198.0277,198.0501,225.1301,nan,eval-conflicts-rho070-r2-198,198.0457,0.0224,eval-conflicts-rho070-r2-198-jg94t,198.0522,0.0064,201.5619,3.5097,kind-worker4,3.5617,3,3,3,0,1,5,mixed,True,198.0625,3.4994,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",202.8437,224.1275,nan,1.2818,21.2838,26.1273,Succeeded,Complete,False
199,eval-conflicts-rho070-r2-199,issuer10,x10,7,"[""d10""]",2,199.0,199.0003,199.0235,0.0003,0.0233,201,True,199.0275,199.0514,223.3138,nan,eval-conflicts-rho070-r2-199,199.044,0.0205,eval-conflicts-rho070-r2-199-sc8q4,199.0513,0.0072,199.0623,0.011,kind-worker2,0.062,0,0,0,0,0,0,none,False,nan,nan,,200.2518,221.3884,nan,1.1896,21.1366,22.3882,Succeeded,Complete,False
