task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
136,eval-conflicts-rho080-r3-136,issuer2,x02,8,"[""d02""]",3,136.0,136.0003,136.0769,0.0003,0.0766,201,True,136.0807,136.1022,160.2362,nan,eval-conflicts-rho080-r3-136,136.0981,0.0212,eval-conflicts-rho080-r3-136-j6477,136.1071,0.0089,136.1191,0.012,kind-worker2,0.1188,0,0,0,0,0,0,none,False,nan,nan,,138.1361,158.3391,nan,2.017,20.2031,22.3389,Succeeded,Complete,False
137,eval-conflicts-rho080-r3-137,issuer8,x08,8,"[""d08""]",3,137.0,137.0005,137.0089,0.0005,0.0084,201,True,137.0132,137.0462,163.6355,nan,eval-conflicts-rho080-r3-137,137.0315,0.0226,eval-conflicts-rho080-r3-137-9xnrz,137.05,0.0185,138.5696,1.5196,kind-worker5,1.5691,3,3,3,0,2,4,mixed,True,137.0627,1.5069,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",139.3818,161.596,nan,0.8122,22.2142,24.5955,Succeeded,Complete,False
138,eval-conflicts-rho080-r3-138,issuer8,x08,8,"[""d08""]",3,138.0,138.0002,138.132,0.0002,0.1318,201,True,138.1371,138.1597,161.4868,nan,eval-conflicts-rho080-r3-138,138.1523,0.0202,eval-conflicts-rho080-r3-138-m88w9,138.1585,0.0063,138.3317,0.1732,kind-worker5,0.3315,0,0,0,0,0,0,none,False,nan,nan,,139.3687,160.592,nan,1.037,21.2232,22.5918,Succeeded,Complete,False
139,eval-conflicts-rho080-r3-139,issuer4,x04,7,"[""d04""]",3,139.0,139.0005,139.1063,0.0005,0.1058,201,True,139.117,139.146,188.4885,nan,eval-conflicts-rho080-r3-139,139.1368,0.0304,eval-conflicts-rho080-r3-139-59vqn,139.1458,0.009,165.2392,26.0934,kind-worker3,26.2387,15,15,15,0,3,3,mixed,True,152.4432,12.796,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",166.2154,187.5613,nan,0.9762,21.3459,48.5607,Succeeded,Complete,False
140,eval-conflicts-rho080-r3-140,issuer2,x02,8,"[""d02""]",3,140.0,140.0005,140.0063,0.0005,0.0058,201,True,140.0096,140.0292,164.5114,nan,eval-conflicts-rho080-r3-140,140.0261,0.0198,eval-conflicts-rho080-r3-140-ntj6h,140.0329,0.0068,140.0485,0.0156,kind-worker2,0.048,0,0,0,0,0,0,none,False,nan,nan,,141.1075,162.5068,nan,1.059,21.3993,22.5063,Succeeded,Complete,False
141,eval-conflicts-rho080-r3-141,issuer6,x06,8,"[""d06""]",3,141.0,141.0005,141.0203,0.0005,0.0198,201,True,141.0261,141.0487,203.7692,nan,eval-conflicts-rho080-r3-141,141.0414,0.0211,eval-conflicts-rho080-r3-141-qjx9m,141.0485,0.0071,179.0799,38.0314,kind-worker5,38.0794,21,21,21,0,4,2,mixed,True,152.8615,26.2184,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",180.5054,201.931,nan,1.4254,21.4256,60.9305,Succeeded,Complete,False
142,eval-conflicts-rho080-r3-142,issuer7,x07,7,"[""d07""]",3,142.0,142.0003,142.0591,0.0003,0.0587,201,True,142.0655,142.0911,166.2778,nan,eval-conflicts-rho080-r3-142,142.081,0.0219,eval-conflicts-rho080-r3-142-qnsv5,142.0884,0.0074,142.2277,0.1393,kind-worker3,0.2274,0,0,0,0,0,0,none,False,nan,nan,,143.0994,164.3301,nan,0.8718,21.2306,22.3298,Succeeded,Complete,False
143,eval-conflicts-rho080-r3-143,issuer9,x09,5,"[""d09""]",3,143.0,143.0001,143.0258,0.0001,0.0257,201,True,143.0313,143.0537,188.5821,nan,eval-conflicts-rho080-r3-143,143.0473,0.0215,eval-conflicts-rho080-r3-143-vxvz4,143.0536,0.0063,165.2405,22.1869,kind-worker3,22.2404,13,13,13,0,4,2,mixed,True,153.2207,12.0198,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",166.2085,187.553,nan,0.968,21.3445,44.5529,Succeeded,Complete,False
144,eval-conflicts-rho080-r3-144,issuer1,x01,4,"[""d01""]",3,144.0,144.0005,144.0067,0.0005,0.0063,201,True,144.0102,144.0288,168.6772,nan,eval-conflicts-rho080-r3-144,144.0242,0.0174,eval-conflicts-rho080-r3-144-twvcl,144.0305,0.0063,144.1238,0.0933,kind-worker5,0.1233,0,0,0,0,0,0,none,False,nan,nan,,145.3969,166.7385,nan,1.2731,21.3416,22.738,Succeeded,Complete,False
145,eval-conflicts-rho080-r3-145,issuer5,x05,9,"[""d05""]",3,145.0,145.0001,145.006,0.0001,0.0059,201,True,145.0099,145.0339,168.6601,nan,eval-conflicts-rho080-r3-145,145.0249,0.0189,eval-conflicts-rho080-r3-145-p5gj9,145.032,0.0071,145.1248,0.0928,kind-worker,0.1247,0,0,0,0,0,0,none,False,nan,nan,,145.9455,167.2203,nan,0.8208,21.2748,22.2203,Succeeded,Complete,False
146,eval-conflicts-rho080-r3-146,issuer8,x08,8,"[""d08""]",3,146.0,146.0001,146.0069,0.0001,0.0068,201,True,146.0119,146.0304,170.5342,nan,eval-conflicts-rho080-r3-146,146.0274,0.0205,eval-conflicts-rho080-r3-146-st4vh,146.0338,0.0065,146.1264,0.0926,kind-worker5,0.1263,0,0,0,0,0,0,none,False,nan,nan,,147.3969,168.6414,nan,1.2704,21.2446,22.6413,Succeeded,Complete,False
147,eval-conflicts-rho080-r3-147,issuer8,x08,8,"[""d08""]",3,147.0,147.0001,147.0106,0.0001,0.0105,201,True,147.014,147.0384,171.527,nan,eval-conflicts-rho080-r3-147,147.0302,0.0195,eval-conflicts-rho080-r3-147-85x6w,147.0369,0.0067,147.0522,0.0153,kind-worker5,0.0521,0,0,0,0,0,0,none,False,nan,nan,,148.4107,169.6574,nan,1.3585,21.2468,22.6573,Succeeded,Complete,False
148,eval-conflicts-rho080-r3-148,issuer3,x03,8,"[""d03""]",3,148.0,148.0001,148.0065,0.0001,0.0064,201,True,148.0102,148.0327,238.8754,nan,eval-conflicts-rho080-r3-148,148.0254,0.0189,eval-conflicts-rho080-r3-148-7n5hr,148.0312,0.0058,215.5773,67.5461,kind-worker4,67.5772,30,30,30,0,2,4,mixed,True,154.0218,61.5554,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",216.614,237.842,nan,1.0368,21.228,89.8419,Succeeded,Complete,False
149,eval-conflicts-rho080-r3-149,issuer10,x10,8,"[""d10""]",3,149.0,149.0005,149.0291,0.0005,0.0286,201,True,149.082,149.1058,192.5046,nan,eval-conflicts-rho080-r3-149,149.0989,0.0698,eval-conflicts-rho080-r3-149-pqtpf,149.1068,0.0079,167.7829,18.6761,kind-worker2,18.7823,11,11,11,0,2,4,mixed,True,154.2615,13.5213,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",169.2054,190.4569,nan,1.4225,21.2514,41.4563,Succeeded,Complete,False
150,eval-conflicts-rho080-r3-150,issuer2,x02,8,"[""d02""]",3,150.0,150.0002,150.0056,0.0002,0.0055,201,True,150.0108,150.0299,179.5566,nan,eval-conflicts-rho080-r3-150,150.0253,0.0197,eval-conflicts-rho080-r3-150-27bt8,150.0326,0.0073,155.0799,5.0473,kind-worker4,5.0798,3,3,3,0,2,4,mixed,True,154.3202,0.7597,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",156.4563,177.6376,nan,1.3764,21.1814,27.6375,Succeeded,Complete,False
151,eval-conflicts-rho080-r3-151,issuer4,x04,7,"[""d04""]",3,151.0,151.0003,151.0058,0.0003,0.0055,201,True,151.0106,151.0316,189.5941,nan,eval-conflicts-rho080-r3-151,151.0252,0.0193,eval-conflicts-rho080-r3-151-92g9d,151.0312,0.006,165.624,14.5928,kind-worker3,14.6236,9,9,9,0,2,4,mixed,True,154.3804,11.2436,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",167.2189,188.5181,nan,1.5949,21.2993,37.5178,Succeeded,Complete,False
152,eval-conflicts-rho080-r3-152,issuer9,x09,5,"[""d09""]",3,152.0,152.0003,152.0756,0.0003,0.0753,201,True,152.0813,152.1037,188.5878,nan,eval-conflicts-rho080-r3-152,152.0964,0.0208,eval-conflicts-rho080-r3-152-wqjg7,152.1023,0.006,165.2423,13.14,kind-worker3,13.242,9,9,9,0,2,4,mixed,True,154.4395,10.8028,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",166.1835,187.4687,nan,0.9412,21.2852,35.4684,Succeeded,Complete,False
153,eval-conflicts-rho080-r3-153,issuer4,x04,7,"[""d04""]",3,153.0,153.0001,153.0077,0.0001,0.0076,201,True,153.0112,153.0325,189.5876,nan,eval-conflicts-rho080-r3-153,153.0247,0.017,eval-conflicts-rho080-r3-153-5kqpn,153.031,0.0063,165.2433,12.2123,kind-worker3,12.2432,9,9,9,0,2,4,mixed,True,154.5459,10.6974,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",166.1916,187.506,nan,0.9483,21.3144,34.5059,Succeeded,Complete,False
154,eval-conflicts-rho080-r3-154,issuer4,x04,7,"[""d04""]",3,154.0,154.0003,154.0226,0.0003,0.0223,201,True,154.0262,154.0439,189.6005,nan,eval-conflicts-rho080-r3-154,154.0397,0.0171,eval-conflicts-rho080-r3-154-s9f6l,154.0475,0.0077,165.626,11.5785,kind-worker3,11.6257,9,9,9,0,2,4,mixed,True,154.5598,11.0662,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",167.2115,188.5247,nan,1.5855,21.3133,34.5245,Succeeded,Complete,False
155,eval-conflicts-rho080-r3-155,issuer1,x01,4,"[""d01""]",3,155.0,155.0001,155.0093,0.0001,0.0092,201,True,155.0153,155.0345,179.5525,nan,eval-conflicts-rho080-r3-155,155.029,0.0197,eval-conflicts-rho080-r3-155-bhqqd,155.0374,0.0084,155.099,0.0616,kind-worker4,0.0988,0,0,0,0,0,0,none,False,nan,nan,,156.45,177.6443,nan,1.351,21.1943,22.6441,Succeeded,Complete,False
156,eval-conflicts-rho080-r3-156,issuer3,x03,8,"[""d03""]",3,156.0,156.0004,156.0065,0.0004,0.0061,201,True,156.0105,156.0327,238.7839,nan,eval-conflicts-rho080-r3-156,156.0259,0.0193,eval-conflicts-rho080-r3-156-qh7ph,156.0325,0.0066,215.7161,59.6836,kind-worker4,59.7156,29,29,29,0,3,3,mixed,True,156.1581,59.558,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",216.6065,237.8186,nan,0.8905,21.2121,81.8182,Succeeded,Complete,False
157,eval-conflicts-rho080-r3-157,issuer9,x09,5,"[""d09""]",3,157.0,157.0001,157.0159,0.0001,0.0159,201,True,157.0195,157.0434,190.4917,nan,eval-conflicts-rho080-r3-157,157.0334,0.0175,eval-conflicts-rho080-r3-157-7g29b,157.0452,0.0118,166.0262,8.981,kind-worker3,9.0262,6,6,6,0,3,3,mixed,True,157.1222,8.904,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",167.2048,188.4708,nan,1.1785,21.266,31.4707,Succeeded,Complete,False
158,eval-conflicts-rho080-r3-158,issuer6,x06,8,"[""d06""]",3,158.0,158.0005,158.1154,0.0005,0.1149,201,True,158.121,158.1426,202.7892,nan,eval-conflicts-rho080-r3-158,158.1353,0.0199,eval-conflicts-rho080-r3-158-5sf5r,158.1425,0.0072,178.6148,20.4723,kind-worker5,20.6143,11,11,11,0,2,4,mixed,True,158.2155,20.3994,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",179.5058,200.7717,nan,0.8909,21.2659,42.7711,Succeeded,Complete,False
159,eval-conflicts-rho080-r3-159,issuer7,x07,7,"[""d07""]",3,159.0,159.0003,159.0062,0.0003,0.0059,201,True,159.01,159.0345,192.396,nan,eval-conflicts-rho080-r3-159,159.0256,0.0194,eval-conflicts-rho080-r3-159-wzbl2,159.0326,0.007,168.4801,9.4474,kind-worker2,9.4797,7,7,7,0,2,4,mixed,True,159.1171,9.363,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",169.2195,190.4501,nan,0.7394,21.2306,31.4498,Succeeded,Complete,False
160,eval-conflicts-rho080-r3-160,issuer3,x03,8,"[""d03""]",3,160.0,160.0003,160.0306,0.0003,0.0303,201,True,160.0344,160.0595,238.721,nan,eval-conflicts-rho080-r3-160,160.0508,0.0203,eval-conflicts-rho080-r3-160-mc6jv,160.0572,0.0064,215.4819,55.4246,kind-worker4,55.4816,25,25,25,0,2,4,mixed,True,160.0691,55.4128,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",216.5858,237.8479,nan,1.1039,21.262,77.8476,Succeeded,Complete,False
161,eval-conflicts-rho080-r3-161,issuer9,x09,5,"[""d09""]",3,161.0,161.0003,161.0114,0.0003,0.0111,201,True,161.0165,161.0361,188.494,nan,eval-conflicts-rho080-r3-161,161.0309,0.0195,eval-conflicts-rho080-r3-161-hkkx7,161.0406,0.0097,165.502,4.4614,kind-worker3,4.5017,3,3,3,0,1,5,mixed,True,161.0823,4.4197,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",166.1766,187.5442,nan,0.6746,21.3676,26.5439,Succeeded,Complete,False
162,eval-conflicts-rho080-r3-162,issuer7,x07,7,"[""d07""]",3,162.0,162.0005,162.0072,0.0005,0.0067,201,True,162.0124,162.0351,193.4335,nan,eval-conflicts-rho080-r3-162,162.0269,0.0197,eval-conflicts-rho080-r3-162-7klm8,162.0335,0.0065,168.7996,6.7662,kind-worker2,6.7991,5,5,5,0,1,5,mixed,True,162.0836,6.7161,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",170.2105,191.4606,nan,1.4108,21.2501,29.4601,Succeeded,Complete,False
163,eval-conflicts-rho080-r3-163,issuer9,x09,5,"[""d09""]",3,163.0,163.0005,163.0872,0.0005,0.0867,201,True,163.0978,163.1197,189.6059,nan,eval-conflicts-rho080-r3-163,163.1147,0.0275,eval-conflicts-rho080-r3-163-zjs6v,163.1214,0.0067,165.6188,2.4974,kind-worker3,2.6183,3,3,3,0,1,5,mixed,True,163.1306,2.4882,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",167.1978,188.5323,nan,1.5791,21.3345,25.5318,Succeeded,Complete,False
164,eval-conflicts-rho080-r3-164,issuer2,x02,8,"[""d02""]",3,164.0,164.0003,164.0376,0.0003,0.0373,201,True,164.0407,164.0644,188.6941,nan,eval-conflicts-rho080-r3-164,164.0598,0.0222,eval-conflicts-rho080-r3-164-2mlz2,164.0662,0.0065,164.075,0.0087,kind-worker4,0.0747,0,0,0,0,0,0,none,False,nan,nan,,165.4863,186.6532,nan,1.4114,21.1669,22.6529,Succeeded,Complete,False
165,eval-conflicts-rho080-r3-165,issuer8,x08,8,"[""d08""]",3,165.0,165.0003,165.0233,0.0003,0.023,201,True,165.0266,165.0499,205.1237,nan,eval-conflicts-rho080-r3-165,165.0424,0.0191,eval-conflicts-rho080-r3-165-lqv22,165.0485,0.0061,181.2449,16.1964,kind-worker,16.2447,12,12,12,0,1,5,mixed,True,165.0573,16.1876,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",182.0086,203.3743,nan,0.7636,21.3658,38.3741,Succeeded,Complete,False
166,eval-conflicts-rho080-r3-166,issuer2,x02,8,"[""d02""]",3,166.0,166.0002,166.0118,0.0002,0.0116,201,True,166.0156,166.0444,190.6593,nan,eval-conflicts-rho080-r3-166,166.0374,0.0256,eval-conflicts-rho080-r3-166-22phb,166.0452,0.0078,166.1181,0.0728,kind-worker4,0.1179,0,0,0,0,0,0,none,False,nan,nan,,167.471,188.7023,nan,1.3529,21.2313,22.7021,Succeeded,Complete,False
167,eval-conflicts-rho080-r3-167,issuer9,x09,5,"[""d09""]",3,167.0,167.0004,167.1399,0.0004,0.1395,201,True,167.1452,167.1645,191.479,nan,eval-conflicts-rho080-r3-167,167.1592,0.0193,eval-conflicts-rho080-r3-167-mxvh4,167.1675,0.0083,167.1795,0.012,kind-worker3,0.1791,0,0,0,0,0,0,none,False,nan,nan,,168.208,189.5937,nan,1.0285,21.3857,22.5933,Succeeded,Complete,False
168,eval-conflicts-rho080-r3-168,issuer7,x07,7,"[""d07""]",3,168.0,168.0003,168.1935,0.0003,0.1932,201,True,168.2009,168.2241,192.5013,nan,eval-conflicts-rho080-r3-168,168.218,0.0245,eval-conflicts-rho080-r3-168-8x24j,168.2248,0.0068,168.4606,0.2358,kind-worker2,0.4603,0,0,0,0,0,0,none,False,nan,nan,,169.2126,190.4187,nan,0.752,21.2061,22.4184,Succeeded,Complete,False
169,eval-conflicts-rho080-r3-169,issuer9,x09,5,"[""d09""]",3,169.0,169.0001,169.0363,0.0001,0.0362,201,True,169.0405,169.062,193.4824,nan,eval-conflicts-rho080-r3-169,169.0562,0.0199,eval-conflicts-rho080-r3-169-nx5qs,169.0607,0.0045,169.1265,0.0658,kind-worker3,0.1264,0,0,0,0,0,0,none,False,nan,nan,,170.2055,191.6182,nan,1.079,21.4127,22.6181,Succeeded,Complete,False
170,eval-conflicts-rho080-r3-170,issuer7,x07,7,"[""d07""]",3,170.0,170.0005,170.0388,0.0005,0.0383,201,True,170.0428,170.066,194.4453,nan,eval-conflicts-rho080-r3-170,170.0572,0.0184,eval-conflicts-rho080-r3-170-bx7zr,170.0635,0.0063,170.1788,0.1152,kind-worker2,0.1783,0,0,0,0,0,0,none,False,nan,nan,,171.214,192.4865,nan,1.0352,21.2725,22.486,Succeeded,Complete,False
171,eval-conflicts-rho080-r3-171,issuer9,x09,5,"[""d09""]",3,171.0,171.0003,171.0156,0.0003,0.0153,201,True,171.0583,171.0778,195.4612,nan,eval-conflicts-rho080-r3-171,171.0744,0.0588,eval-conflicts-rho080-r3-171-4smbd,171.0815,0.007,171.0968,0.0153,kind-worker3,0.0965,0,0,0,0,0,0,none,False,nan,nan,,172.2732,193.4159,nan,1.1764,21.1428,22.4157,Succeeded,Complete,False
172,eval-conflicts-rho080-r3-172,issuer7,x07,7,"[""d07""]",3,172.0,172.0001,172.0331,0.0001,0.0329,201,True,172.0369,172.0595,196.4295,nan,eval-conflicts-rho080-r3-172,172.0533,0.0202,eval-conflicts-rho080-r3-172-mhzll,172.0591,0.0059,172.0773,0.0182,kind-worker2,0.0772,0,0,0,0,0,0,none,False,nan,nan,,173.2299,194.4325,nan,1.1526,21.2026,22.4324,Succeeded,Complete,False
173,eval-conflicts-rho080-r3-173,issuer8,x08,8,"[""d08""]",3,173.0,173.0002,173.0462,0.0002,0.046,201,True,173.059,173.0784,205.1298,nan,eval-conflicts-rho080-r3-173,173.0738,0.0275,eval-conflicts-rho080-r3-173-5dp7k,173.0803,0.0066,180.933,7.8527,kind-worker,7.9327,7,7,7,0,3,3,mixed,True,173.0963,7.8366,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",182.0163,203.3677,nan,1.0833,21.3514,30.3675,Succeeded,Complete,False
174,eval-conflicts-rho080-r3-174,issuer2,x02,8,"[""d02""]",3,174.0,174.0002,174.0068,0.0002,0.0067,201,True,174.014,174.0356,198.787,nan,eval-conflicts-rho080-r3-174,174.0292,0.0223,eval-conflicts-rho080-r3-174-g59dc,174.0348,0.0056,174.0497,0.0149,kind-worker4,0.0495,0,0,0,0,0,0,none,False,nan,nan,,175.5568,196.6667,nan,1.5071,21.1099,22.6666,Succeeded,Complete,False
175,eval-conflicts-rho080-r3-175,issuer9,x09,5,"[""d09""]",3,175.0,175.0003,175.0315,0.0003,0.0312,201,True,175.0355,175.0594,199.4526,nan,eval-conflicts-rho080-r3-175,175.0516,0.0201,eval-conflicts-rho080-r3-175-hmm9l,175.0578,0.0062,175.0763,0.0185,kind-worker3,0.0759,0,0,0,0,0,0,none,False,nan,nan,,176.2223,197.4679,nan,1.146,21.2457,22.4676,Succeeded,Complete,False
176,eval-conflicts-rho080-r3-176,issuer8,x08,8,"[""d08""]",3,176.0,176.0002,176.0101,0.0002,0.0099,201,True,176.0137,176.0357,205.12,nan,eval-conflicts-rho080-r3-176,176.0286,0.0185,eval-conflicts-rho080-r3-176-k95xh,176.0346,0.006,181.1624,5.1278,kind-worker,5.1622,5,5,5,0,2,4,mixed,True,176.0465,5.1159,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",182.0019,203.244,nan,0.8395,21.2421,27.2438,Succeeded,Complete,False
177,eval-conflicts-rho080-r3-177,issuer6,x06,8,"[""d06""]",3,177.0,177.0001,177.0253,0.0001,0.0251,201,True,177.0288,177.0507,202.8519,nan,eval-conflicts-rho080-r3-177,177.044,0.0187,eval-conflicts-rho080-r3-177-pvglg,177.0506,0.0066,178.6391,1.5885,kind-worker5,1.639,3,3,3,0,2,4,mixed,True,177.0637,1.5754,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",179.4933,200.7652,nan,0.8542,21.2719,23.7651,Succeeded,Complete,False
178,eval-conflicts-rho080-r3-178,issuer1,x01,4,"[""d01""]",3,178.0,178.0003,178.0641,0.0003,0.0638,201,True,178.0682,178.0892,202.3727,nan,eval-conflicts-rho080-r3-178,178.0839,0.0198,eval-conflicts-rho080-r3-178-l2z5m,178.091,0.0071,178.102,0.011,kind-worker3,0.1017,0,0,0,0,0,0,none,False,nan,nan,,179.2747,200.4762,nan,1.1727,21.2015,22.4759,Succeeded,Complete,False
179,eval-conflicts-rho080-r3-179,issuer1,x01,4,"[""d01""]",3,179.0,179.0003,179.0088,0.0003,0.0085,201,True,179.0132,179.0365,203.3806,nan,eval-conflicts-rho080-r3-179,179.0297,0.0208,eval-conflicts-rho080-r3-179-2x25q,179.0375,0.0078,179.1173,0.0798,kind-worker3,0.117,0,0,0,0,0,0,none,False,nan,nan,,180.3568,201.4899,nan,1.2395,21.1331,22.4895,Succeeded,Complete,False
180,eval-conflicts-rho080-r3-180,issuer7,x07,7,"[""d07""]",3,180.0,180.0002,180.1006,0.0002,0.1005,201,True,180.2196,180.2197,204.4149,nan,eval-conflicts-rho080-r3-180,180.2891,0.1885,eval-conflicts-rho080-r3-180-kwdbx,180.3071,0.018,180.3087,0.0016,kind-worker2,0.3086,0,0,0,0,0,0,none,False,nan,nan,,181.242,202.4843,nan,0.9333,21.2423,22.4842,Succeeded,Complete,False
181,eval-conflicts-rho080-r3-181,issuer1,x01,4,"[""d01""]",3,181.0,181.0018,181.1599,0.0018,0.1581,201,True,181.1671,181.1882,206.1498,nan,eval-conflicts-rho080-r3-181,181.1809,0.0211,eval-conflicts-rho080-r3-181-kvrzx,181.1889,0.008,181.4603,0.2713,kind-worker,0.4585,0,0,0,0,0,0,none,False,nan,nan,,183.0398,204.3963,nan,1.5795,21.3565,23.3945,Succeeded,Complete,False
