t_recv,kind,type,name,detail
62.1866,Event,ADDED,eval-conflicts-rho020-r3-038-z87bh.18d52d71e661dfed,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1868,Event,ADDED,eval-conflicts-rho020-r3-038-z87bh.18d52d71e76e97e6,reason=Created count=1 msg=Created container: task
62.1871,Event,ADDED,eval-conflicts-rho020-r3-038-z87bh.18d52d71eb3cfa09,reason=Started count=1 msg=Started container task
62.1873,Event,ADDED,eval-conflicts-rho020-r3-038.18d52d71c7b6d0c8,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-038-z87bh
62.1875,Event,ADDED,eval-conflicts-rho020-r3-038.18d52d77267db031,reason=Completed count=1 msg=Job completed
62.1877,Event,ADDED,eval-conflicts-rho020-r3-039-m2rn5.18d52d7203b0bb2f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-039-m2rn5 to kind-worker
62.188,Event,ADDED,eval-conflicts-rho020-r3-039-m2rn5.18d52d7222ff8bba,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1882,Event,ADDED,eval-conflicts-rho020-r3-039-m2rn5.18d52d722418782a,reason=Created count=1 msg=Created container: task
62.1884,Event,ADDED,eval-conflicts-rho020-r3-039-m2rn5.18d52d722ba03a9e,reason=Started count=1 msg=Started container task
62.1886,Event,ADDED,eval-conflicts-rho020-r3-039.18d52d7202c5a4ea,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-039-m2rn5
62.1889,Event,ADDED,eval-conflicts-rho020-r3-039.18d52d77aeb879f2,reason=Completed count=1 msg=Job completed
62.189,Event,ADDED,eval-conflicts-rho020-r3-040-2rfk6.18d52d72416c2335,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-040-2rfk6 to kind-worker4
62.1892,Event,ADDED,eval-conflicts-rho020-r3-040-2rfk6.18d52d725d0b90a7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1896,Event,ADDED,eval-conflicts-rho020-r3-040-2rfk6.18d52d725e1fb530,reason=Created count=1 msg=Created container: task
62.1899,Event,ADDED,eval-conflicts-rho020-r3-040-2rfk6.18d52d72640e3198,reason=Started count=1 msg=Started container task
62.1901,Event,ADDED,eval-conflicts-rho020-r3-040.18d52d7240b1802c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-040-2rfk6
62.1903,Event,ADDED,eval-conflicts-rho020-r3-040.18d52d77eb40b489,reason=Completed count=1 msg=Job completed
62.1905,Event,ADDED,eval-conflicts-rho020-r3-041-fk66s.18d52d7280be35a3,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-041-fk66s to kind-worker
62.1907,Event,ADDED,eval-conflicts-rho020-r3-041-fk66s.18d52d7299e88f5e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1909,Event,ADDED,eval-conflicts-rho020-r3-041-fk66s.18d52d729b38d4ed,reason=Created count=1 msg=Created container: task
62.1911,Event,ADDED,eval-conflicts-rho020-r3-041-fk66s.18d52d729f28ac81,reason=Started count=1 msg=Started container task
62.1914,Event,ADDED,eval-conflicts-rho020-r3-041.18d52d727fe2c45f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-041-fk66s
62.1916,Event,ADDED,eval-conflicts-rho020-r3-041.18d52d77d81813c2,reason=Completed count=1 msg=Job completed
62.1917,Event,ADDED,eval-conflicts-rho020-r3-042-6wrzk.18d52d72b6e14c31,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-042-6wrzk to kind-worker3
62.192,Event,ADDED,eval-conflicts-rho020-r3-042-6wrzk.18d52d72d15f74b9,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1922,Event,ADDED,eval-conflicts-rho020-r3-042-6wrzk.18d52d72d263803c,reason=Created count=1 msg=Created container: task
62.1924,Event,ADDED,eval-conflicts-rho020-r3-042-6wrzk.18d52d72d8a292bd,reason=Started count=1 msg=Started container task
62.1926,Event,ADDED,eval-conflicts-rho020-r3-042.18d52d72b6104fa7,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-042-6wrzk
62.1929,Event,ADDED,eval-conflicts-rho020-r3-042.18d52d78659f592c,reason=Completed count=1 msg=Job completed
62.1931,Event,ADDED,eval-conflicts-rho020-r3-043-4nhcv.18d52d72f5eac37f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-043-4nhcv to kind-worker3
62.1933,Event,ADDED,eval-conflicts-rho020-r3-043-4nhcv.18d52d7313df98bf,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1936,Event,ADDED,eval-conflicts-rho020-r3-043-4nhcv.18d52d73150628c0,reason=Created count=1 msg=Created container: task
62.1938,Event,ADDED,eval-conflicts-rho020-r3-043-4nhcv.18d52d731d25d7f0,reason=Started count=1 msg=Started container task
62.194,Event,ADDED,eval-conflicts-rho020-r3-043.18d52d72f4c3cfba,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-043-4nhcv
62.1941,Event,ADDED,eval-conflicts-rho020-r3-043.18d52d78a13693fe,reason=Completed count=1 msg=Job completed
62.1943,Event,ADDED,eval-conflicts-rho020-r3-044-6r8sw.18d52d7332789095,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-044-6r8sw to kind-worker3
62.1945,Event,ADDED,eval-conflicts-rho020-r3-044-6r8sw.18d52d734e6b8c4c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1947,Event,ADDED,eval-conflicts-rho020-r3-044-6r8sw.18d52d734faea8c6,reason=Created count=1 msg=Created container: task
62.195,Event,ADDED,eval-conflicts-rho020-r3-044-6r8sw.18d52d73543f4fad,reason=Started count=1 msg=Started container task
62.1953,Event,ADDED,eval-conflicts-rho020-r3-044.18d52d73314389b7,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-044-6r8sw
62.1955,Event,ADDED,eval-conflicts-rho020-r3-044.18d52d78e1a606cc,reason=Completed count=1 msg=Job completed
62.1956,Event,ADDED,eval-conflicts-rho020-r3-045-9xqx4.18d52d736a48c381,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-045-9xqx4 to kind-worker3
62.1959,Event,ADDED,eval-conflicts-rho020-r3-045-9xqx4.18d52d7383267f25,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1962,Event,ADDED,eval-conflicts-rho020-r3-045-9xqx4.18d52d738440740e,reason=Created count=1 msg=Created container: task
62.1963,Event,ADDED,eval-conflicts-rho020-r3-045-9xqx4.18d52d738635b316,reason=Started count=1 msg=Started container task
62.1965,Event,ADDED,eval-conflicts-rho020-r3-045.18d52d7368f94de1,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-045-9xqx4
62.1968,Event,ADDED,eval-conflicts-rho020-r3-045.18d52d7924aea581,reason=Completed count=1 msg=Job completed
62.197,Event,ADDED,eval-conflicts-rho020-r3-046-wm4lm.18d52d73a599dec3,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-046-wm4lm to kind-worker3
62.1973,Event,ADDED,eval-conflicts-rho020-r3-046-wm4lm.18d52d73bf5b78f7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1975,Event,ADDED,eval-conflicts-rho020-r3-046-wm4lm.18d52d73c075fdda,reason=Created count=1 msg=Created container: task
62.1978,Event,ADDED,eval-conflicts-rho020-r3-046-wm4lm.18d52d73c52a27cb,reason=Started count=1 msg=Started container task
62.198,Event,ADDED,eval-conflicts-rho020-r3-046.18d52d73a468b921,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-046-wm4lm
62.1982,Event,ADDED,eval-conflicts-rho020-r3-046.18d52d796645f455,reason=Completed count=1 msg=Job completed
62.1985,Event,ADDED,eval-conflicts-rho020-r3-047-4pcmc.18d52d73e1754e01,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-047-4pcmc to kind-worker4
62.1986,Event,ADDED,eval-conflicts-rho020-r3-047-4pcmc.18d52d73fb7ded82,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.1988,Event,ADDED,eval-conflicts-rho020-r3-047-4pcmc.18d52d73fcaff029,reason=Created count=1 msg=Created container: task
62.199,Event,ADDED,eval-conflicts-rho020-r3-047-4pcmc.18d52d73ffe00f23,reason=Started count=1 msg=Started container task
62.1992,Event,ADDED,eval-conflicts-rho020-r3-047.18d52d73e0106a10,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-047-4pcmc
62.1994,Event,ADDED,eval-conflicts-rho020-r3-047.18d52d79889f21f4,reason=Completed count=1 msg=Job completed
62.1996,Event,ADDED,eval-conflicts-rho020-r3-048-52z9n.18d52d741d11fe75,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-048-52z9n to kind-worker3
62.1998,Event,ADDED,eval-conflicts-rho020-r3-048-52z9n.18d52d7436d29e25,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.2001,Event,ADDED,eval-conflicts-rho020-r3-048-52z9n.18d52d7437e5dad8,reason=Created count=1 msg=Created container: task
62.2003,Event,ADDED,eval-conflicts-rho020-r3-048-52z9n.18d52d743d8e8a3e,reason=Started count=1 msg=Started container task
62.2005,Event,ADDED,eval-conflicts-rho020-r3-048.18d52d741bbacd23,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-048-52z9n
62.2008,Event,ADDED,eval-conflicts-rho020-r3-048.18d52d79d1bdcef2,reason=Completed count=1 msg=Job completed
62.201,Event,ADDED,eval-conflicts-rho020-r3-049-lpwnc.18d52d7457f1fae3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.2012,Event,ADDED,eval-conflicts-rho020-r3-049-lpwnc.18d52d745d60794b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.2017,Event,ADDED,eval-conflicts-rho020-r3-049-lpwnc.18d52d74e67ff3ca,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.202,Event,ADDED,eval-conflicts-rho020-r3-049-lpwnc.18d52d75d65a505b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-049-lpwnc to kind-worker5
62.2022,Event,ADDED,eval-conflicts-rho020-r3-049-lpwnc.18d52d75f3385e62,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.2024,Event,ADDED,eval-conflicts-rho020-r3-049-lpwnc.18d52d75f43e3578,reason=Created count=1 msg=Created container: task
62.2027,Event,ADDED,eval-conflicts-rho020-r3-049-lpwnc.18d52d75f8ba69ee,reason=Started count=1 msg=Started container task
62.203,Event,ADDED,eval-conflicts-rho020-r3-049.18d52d745732209d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-049-lpwnc
62.2031,Event,ADDED,eval-conflicts-rho020-r3-049.18d52d7b6735b02d,reason=Completed count=1 msg=Job completed
62.2037,Event,ADDED,eval-conflicts-rho020-r3-050-gb5kz.18d52d7494288f5d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.2039,Event,ADDED,eval-conflicts-rho020-r3-050-gb5kz.18d52d74992510e2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.2042,Event,ADDED,eval-conflicts-rho020-r3-050-gb5kz.18d52d74e62c975b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.2055,Node,MODIFIED,kind-worker4,taints=1
62.2063,Job,MODIFIED,eval-conflicts-rho040-r0-060,
62.2066,Event,ADDED,eval-conflicts-rho020-r3-050-gb5kz.18d52d75c9b8a4cf,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-050-gb5kz to kind-worker5
62.2068,Event,ADDED,eval-conflicts-rho020-r3-050-gb5kz.18d52d75e50f5ac4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.207,Event,ADDED,eval-conflicts-rho020-r3-050-gb5kz.18d52d75e7145d04,reason=Created count=1 msg=Created container: task
62.2072,Event,ADDED,eval-conflicts-rho020-r3-050-gb5kz.18d52d75ea8fd42a,reason=Started count=1 msg=Started container task
62.2074,Event,ADDED,eval-conflicts-rho020-r3-050.18d52d749362e787,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-050-gb5kz
62.2077,Event,ADDED,eval-conflicts-rho020-r3-050.18d52d7b67386faa,reason=Completed count=1 msg=Job completed
62.2079,Event,ADDED,eval-conflicts-rho020-r3-051-6qrh7.18d52d74cfafb239,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-051-6qrh7 to kind-worker4
62.2083,Event,ADDED,eval-conflicts-rho020-r3-051-6qrh7.18d52d74ed2b4ad7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.2085,Event,ADDED,eval-conflicts-rho020-r3-051-6qrh7.18d52d74ee593e88,reason=Created count=1 msg=Created container: task
62.2087,Event,ADDED,eval-conflicts-rho020-r3-051-6qrh7.18d52d74f15d3551,reason=Started count=1 msg=Started container task
62.2089,Event,ADDED,eval-conflicts-rho020-r3-051.18d52d74ceb08d4d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-051-6qrh7
62.2093,Event,ADDED,eval-conflicts-rho020-r3-051.18d52d7a6d9fd611,reason=Completed count=1 msg=Job completed
62.2095,Event,ADDED,eval-conflicts-rho020-r3-052-z4xxt.18d52d7514056882,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-052-z4xxt to kind-worker3
62.2097,Event,ADDED,eval-conflicts-rho020-r3-052-z4xxt.18d52d752cfdff6a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.2099,Event,ADDED,eval-conflicts-rho020-r3-052-z4xxt.18d52d752e217a0d,reason=Created count=1 msg=Created container: task
62.2101,Event,ADDED,eval-conflicts-rho020-r3-052-z4xxt.18d52d752ff73e6e,reason=Started count=1 msg=Started container task
62.2103,Event,ADDED,eval-conflicts-rho020-r3-052.18d52d750dbeea6c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-052-z4xxt
62.2105,Event,ADDED,eval-conflicts-rho020-r3-052.18d52d7ab71f657e,reason=Completed count=1 msg=Job completed
62.2107,Event,ADDED,eval-conflicts-rho020-r3-053-rgt6d.18d52d7546c4c91b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-053-rgt6d to kind-worker3
62.2109,Event,ADDED,eval-conflicts-rho020-r3-053-rgt6d.18d52d7564290eca,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.2111,Event,ADDED,eval-conflicts-rho020-r3-053-rgt6d.18d52d756537f235,reason=Created count=1 msg=Created container: task
62.2114,Event,ADDED,eval-conflicts-rho020-r3-053-rgt6d.18d52d756db1be02,reason=Started count=1 msg=Started container task
62.2116,Event,ADDED,eval-conflicts-rho020-r3-053.18d52d7545d6bb29,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-053-rgt6d
62.2118,Event,ADDED,eval-conflicts-rho020-r3-053.18d52d7af2e6e83d,reason=Completed count=1 msg=Job completed
62.212,Event,ADDED,eval-conflicts-rho020-r3-054-j247z.18d52d75879037c7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.2126,Job,MODIFIED,eval-conflicts-rho040-r0-060,
62.213,Event,ADDED,eval-conflicts-rho020-r3-054-j247z.18d52d758839beaf,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.2132,Event,ADDED,eval-conflicts-rho020-r3-054-j247z.18d52d75d180319b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-054-j247z to kind-worker5
62.2134,Event,ADDED,eval-conflicts-rho020-r3-054-j247z.18d52d75ebb7abfa,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.2136,Event,ADDED,eval-conflicts-rho020-r3-054-j247z.18d52d75ed44ea34,reason=Created count=1 msg=Created container: task
62.2145,Event,ADDED,eval-conflicts-rho020-r3-054-j247z.18d52d75f334e740,reason=Started count=1 msg=Started container task
62.2148,Event,ADDED,eval-conflicts-rho020-r3-054.18d52d7584f52816,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-054-j247z
62.215,Event,ADDED,eval-conflicts-rho020-r3-054.18d52d7b670476fa,reason=Completed count=1 msg=Job completed
62.2154,Event,ADDED,eval-conflicts-rho020-r3-055-zzjxg.18d52d75be841fa4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.2156,Event,ADDED,eval-conflicts-rho020-r3-055-zzjxg.18d52d75bf2e5729,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.2158,Event,ADDED,eval-conflicts-rho020-r3-055-zzjxg.18d52d75d19f6d5c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-055-zzjxg to kind-worker5
62.2161,Event,ADDED,eval-conflicts-rho020-r3-055-zzjxg.18d52d75eb9e37cb,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.2163,Event,ADDED,eval-conflicts-rho020-r3-055-zzjxg.18d52d75ecefe8d0,reason=Created count=1 msg=Created container: task
62.2166,Event,ADDED,eval-conflicts-rho020-r3-055-zzjxg.18d52d75f33818ba,reason=Started count=1 msg=Started container task
62.2167,Event,ADDED,eval-conflicts-rho020-r3-055.18d52d75be11a9f0,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-055-zzjxg
62.218,Node,MODIFIED,kind-worker4,taints=1
62.2183,Event,ADDED,eval-conflicts-rho020-r3-055.18d52d7b673158eb,reason=Completed count=1 msg=Job completed
62.2185,Event,ADDED,eval-conflicts-rho020-r3-056-l2nvf.18d52d75f9ad74c8,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-056-l2nvf to kind-worker5
62.2187,Event,ADDED,eval-conflicts-rho020-r3-056-l2nvf.18d52d76176c0bb7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.219,Event,ADDED,eval-conflicts-rho020-r3-056-l2nvf.18d52d7618bdf962,reason=Created count=1 msg=Created container: task
62.2192,Event,ADDED,eval-conflicts-rho020-r3-056-l2nvf.18d52d761e7b6ff5,reason=Started count=1 msg=Started container task
62.2194,Event,ADDED,eval-conflicts-rho020-r3-056.18d52d75f8805894,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-056-l2nvf
62.2196,Event,ADDED,eval-conflicts-rho020-r3-056.18d52d7b9e42306d,reason=Completed count=1 msg=Job completed
62.2199,Event,ADDED,eval-conflicts-rho020-r3-057-8zh77.18d52d763e3c6898,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.2201,Event,ADDED,eval-conflicts-rho020-r3-057-8zh77.18d52d76444afdc6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.2203,Event,ADDED,eval-conflicts-rho020-r3-057-8zh77.18d52d765b6e08cc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.2206,Event,ADDED,eval-conflicts-rho020-r3-057-8zh77.18d52d76c9efedb0,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-057-8zh77 to kind-worker2
62.2208,Event,ADDED,eval-conflicts-rho020-r3-057-8zh77.18d52d76e79c327a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.2211,Event,ADDED,eval-conflicts-rho020-r3-057-8zh77.18d52d76e9947448,reason=Created count=1 msg=Created container: task
62.2216,Event,ADDED,eval-conflicts-rho020-r3-057-8zh77.18d52d76f64c5dc1,reason=Started count=1 msg=Started container task
62.2218,Event,ADDED,eval-conflicts-rho020-r3-057.18d52d763d967fa6,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-057-8zh77
62.222,Event,ADDED,eval-conflicts-rho020-r3-057.18d52d7c8d69e578,reason=Completed count=1 msg=Job completed
62.2222,Event,ADDED,eval-conflicts-rho020-r3-058-vmw9j.18d52d7671edde40,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.2225,Event,ADDED,eval-conflicts-rho020-r3-058-vmw9j.18d52d767289260a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.2227,Event,ADDED,eval-conflicts-rho020-r3-058-vmw9j.18d52d76c9c40e71,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-058-vmw9j to kind-worker2
62.2229,Event,ADDED,eval-conflicts-rho020-r3-058-vmw9j.18d52d76e77d54a4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.2232,Event,ADDED,eval-conflicts-rho020-r3-058-vmw9j.18d52d76e93ad2bc,reason=Created count=1 msg=Created container: task
62.2233,Event,ADDED,eval-conflicts-rho020-r3-058-vmw9j.18d52d76eda0d1fd,reason=Started count=1 msg=Started container task
62.2236,Event,ADDED,eval-conflicts-rho020-r3-058.18d52d76717ca62b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-058-vmw9j
62.2238,Event,ADDED,eval-conflicts-rho020-r3-058.18d52d7c8d6a3566,reason=Completed count=1 msg=Job completed
62.2241,Event,ADDED,eval-conflicts-rho020-r3-059-88hkf.18d52d76b528144a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-059-88hkf to kind-worker3
62.2243,Event,ADDED,eval-conflicts-rho020-r3-059-88hkf.18d52d76d238f7b7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.2245,Event,ADDED,eval-conflicts-rho020-r3-059-88hkf.18d52d76d3571d68,reason=Created count=1 msg=Created container: task
62.2249,Event,ADDED,eval-conflicts-rho020-r3-059-88hkf.18d52d76db3b95ac,reason=Started count=1 msg=Started container task
62.2251,Event,ADDED,eval-conflicts-rho020-r3-059.18d52d76abc11016,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-059-88hkf
62.2253,Event,ADDED,eval-conflicts-rho020-r3-059.18d52d7c5b3df275,reason=Completed count=1 msg=Job completed
62.2255,Event,ADDED,eval-conflicts-rho020-r3-060-6wk27.18d52d76eb0d09ab,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-060-6wk27 to kind-worker2
62.2259,Event,ADDED,eval-conflicts-rho020-r3-060-6wk27.18d52d77086aba20,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.2261,Event,ADDED,eval-conflicts-rho020-r3-060-6wk27.18d52d770970f096,reason=Created count=1 msg=Created container: task
62.2263,Event,ADDED,eval-conflicts-rho020-r3-060-6wk27.18d52d7715dfc946,reason=Started count=1 msg=Started container task
62.2266,Event,ADDED,eval-conflicts-rho020-r3-060.18d52d76ea0da5a5,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-060-6wk27
62.2268,Event,ADDED,eval-conflicts-rho020-r3-060.18d52d7c8dcdb02c,reason=Completed count=1 msg=Job completed
62.2269,Event,ADDED,eval-conflicts-rho020-r3-061-j967w.18d52d7729329f33,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-061-j967w to kind-worker2
62.2272,Event,ADDED,eval-conflicts-rho020-r3-061-j967w.18d52d774a2388e9,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.2275,Event,ADDED,eval-conflicts-rho020-r3-061-j967w.18d52d774b79ed51,reason=Created count=1 msg=Created container: task
62.2277,Event,ADDED,eval-conflicts-rho020-r3-061-j967w.18d52d7755dc577d,reason=Started count=1 msg=Started container task
62.2279,Event,ADDED,eval-conflicts-rho020-r3-061.18d52d772771202c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-061-j967w
62.2281,Event,ADDED,eval-conflicts-rho020-r3-061.18d52d7ccd57894b,reason=Completed count=1 msg=Job completed
