task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
178,eval-conflicts-rho080-r0-178,issuer4,x04,7,"[""d04""]",0,178.0,178.0003,178.0073,0.0003,0.007,201,True,178.0132,178.0335,223.64,nan,eval-conflicts-rho080-r0-178,178.029,0.0217,eval-conflicts-rho080-r0-178-4rxph,178.0365,0.0075,199.9647,21.9282,kind-worker2,21.9644,6,6,6,0,2,4,mixed,True,179.2794,20.6853,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",201.406,222.8522,nan,1.4413,21.4462,44.8518,Succeeded,Complete,False
179,eval-conflicts-rho080-r0-179,issuer7,x07,7,"[""d07""]",0,179.0,179.0004,179.0077,0.0004,0.0072,201,True,179.0119,179.0332,212.2478,nan,eval-conflicts-rho080-r0-179,179.0271,0.0194,eval-conflicts-rho080-r0-179-82mdr,179.034,0.0069,188.2556,9.2217,kind-worker4,9.2552,3,3,3,0,2,4,mixed,True,179.2902,8.9655,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",189.0758,210.4577,nan,0.8202,21.3819,31.4573,Succeeded,Complete,False
180,eval-conflicts-rho080-r0-180,issuer5,x05,9,"[""d05""]",0,180.0,180.001,180.0851,0.001,0.0841,201,True,180.1803,180.1828,217.233,nan,eval-conflicts-rho080-r0-180,180.232,0.1469,eval-conflicts-rho080-r0-180-2487p,180.2474,0.0154,192.642,12.3946,kind-worker5,12.641,5,5,5,0,2,4,mixed,True,183.886,8.756,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",194.0274,215.3653,nan,1.3855,21.3379,35.3643,Succeeded,Complete,False
181,eval-conflicts-rho080-r0-181,issuer9,x09,5,"[""d09""]",0,181.0,181.0005,181.0084,0.0005,0.0079,201,True,181.013,181.0339,205.6359,nan,eval-conflicts-rho080-r0-181,181.0278,0.0194,eval-conflicts-rho080-r0-181-zks7r,181.0359,0.0081,181.1783,0.1424,kind-worker,0.1778,0,0,0,0,0,0,none,False,nan,nan,,182.5079,203.7988,nan,1.3296,21.2909,22.7983,Succeeded,Complete,False
182,eval-conflicts-rho080-r0-182,issuer5,x05,9,"[""d05""]",0,182.0,182.0002,182.0112,0.0002,0.011,201,True,182.0149,182.04,216.2425,nan,eval-conflicts-rho080-r0-182,182.03,0.0188,eval-conflicts-rho080-r0-182-bmrk7,182.0392,0.0092,192.3577,10.3186,kind-worker5,10.3576,5,5,5,0,2,4,mixed,True,183.897,8.4607,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",193.0174,214.2973,nan,0.6597,21.2799,32.2971,Succeeded,Complete,False
183,eval-conflicts-rho080-r0-183,issuer7,x07,7,"[""d07""]",0,183.0,183.0002,183.0089,0.0002,0.0088,201,True,183.0142,183.0336,212.1751,nan,eval-conflicts-rho080-r0-183,183.0286,0.0197,eval-conflicts-rho080-r0-183-4xhtr,183.0362,0.0077,187.8431,4.8069,kind-worker4,4.8429,3,3,3,0,2,4,mixed,True,183.8988,3.9443,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",189.064,210.3312,nan,1.2209,21.2672,27.331,Succeeded,Complete,False
184,eval-conflicts-rho080-r0-184,issuer6,x06,8,"[""d06""]",0,184.0,184.0003,184.0137,0.0003,0.0133,201,True,184.0173,184.0407,237.7055,nan,eval-conflicts-rho080-r0-184,184.033,0.0194,eval-conflicts-rho080-r0-184-9zx7b,184.0421,0.009,212.8454,28.8034,kind-worker,28.8451,16,16,16,0,2,4,mixed,True,184.0549,28.7905,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",213.5974,235.8102,nan,0.752,22.2128,51.8099,Succeeded,Complete,False
185,eval-conflicts-rho080-r0-185,issuer10,x10,8,"[""d10""]",0,185.0,185.0002,185.0131,0.0002,0.0129,201,True,185.0311,185.0552,212.1814,nan,eval-conflicts-rho080-r0-185,185.0486,0.0355,eval-conflicts-rho080-r0-185-8fwq6,185.0538,0.0052,187.9513,2.8975,kind-worker4,2.951,3,3,3,0,2,4,mixed,True,185.0664,2.8849,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",189.0513,210.4454,nan,1.1,21.3941,25.4451,Succeeded,Complete,False
186,eval-conflicts-rho080-r0-186,issuer3,x03,8,"[""d03""]",0,186.0,186.0003,186.0106,0.0003,0.0103,201,True,186.014,186.0341,210.654,nan,eval-conflicts-rho080-r0-186,186.0297,0.0191,eval-conflicts-rho080-r0-186-bcds7,186.0373,0.0076,186.0479,0.0105,kind-worker,0.0476,0,0,0,0,0,0,none,False,nan,nan,,187.4458,208.9792,nan,1.3979,21.5335,22.9789,Succeeded,Complete,False
187,eval-conflicts-rho080-r0-187,issuer9,x09,5,"[""d09""]",0,187.0,187.0003,187.0137,0.0003,0.0134,201,True,187.0179,187.0435,211.6445,nan,eval-conflicts-rho080-r0-187,187.0339,0.0202,eval-conflicts-rho080-r0-187-r4z4g,187.0426,0.0087,187.0545,0.0119,kind-worker,0.0543,0,0,0,0,0,0,none,False,nan,nan,,188.4644,209.8257,nan,1.4099,21.3613,22.8254,Succeeded,Complete,False
188,eval-conflicts-rho080-r0-188,issuer2,x02,8,"[""d02""]",0,188.0,188.0001,188.0146,0.0001,0.0146,201,True,188.0193,188.0417,212.6489,nan,eval-conflicts-rho080-r0-188,188.0343,0.0197,eval-conflicts-rho080-r0-188-85zjj,188.0428,0.0085,188.1426,0.0998,kind-worker3,0.1425,0,0,0,0,0,0,none,False,nan,nan,,189.4459,210.641,nan,1.3033,21.1951,22.6409,Succeeded,Complete,False
189,eval-conflicts-rho080-r0-189,issuer5,x05,9,"[""d05""]",0,189.0,189.0001,189.0156,0.0001,0.0155,201,True,189.0209,189.0409,218.2534,nan,eval-conflicts-rho080-r0-189,189.0355,0.0198,eval-conflicts-rho080-r0-189-jss2r,189.0445,0.009,193.6046,4.5601,kind-worker5,4.6045,3,3,3,0,3,3,mixed,True,189.1424,4.4622,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",195.0348,216.3348,nan,1.4302,21.3001,27.3347,Succeeded,Complete,False
190,eval-conflicts-rho080-r0-190,issuer5,x05,9,"[""d05""]",0,190.0,190.0002,190.036,0.0002,0.0358,201,True,190.0412,190.0633,216.2507,nan,eval-conflicts-rho080-r0-190,190.0559,0.0199,eval-conflicts-rho080-r0-190-2xwqj,190.0619,0.006,192.571,2.5091,kind-worker5,2.5708,2,2,2,0,3,3,mixed,True,190.1464,2.4246,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",194.0182,215.3715,nan,1.4471,21.3533,25.3713,Succeeded,Complete,False
191,eval-conflicts-rho080-r0-191,issuer7,x07,7,"[""d07""]",0,191.0,191.0003,191.0133,0.0003,0.013,201,True,191.0174,191.0395,215.1703,nan,eval-conflicts-rho080-r0-191,191.0331,0.0198,eval-conflicts-rho080-r0-191-5vstl,191.0395,0.0064,191.0565,0.017,kind-worker4,0.0562,0,0,0,0,0,0,none,False,nan,nan,,192.0668,213.4072,nan,1.0103,21.3405,22.4069,Succeeded,Complete,False
192,eval-conflicts-rho080-r0-192,issuer7,x07,7,"[""d07""]",0,192.0,192.0002,192.031,0.0002,0.0308,201,True,192.0348,192.0608,216.2459,nan,eval-conflicts-rho080-r0-192,192.0526,0.0216,eval-conflicts-rho080-r0-192-jbkrm,192.0597,0.0071,192.1705,0.1108,kind-worker4,0.1703,0,0,0,0,0,0,none,False,nan,nan,,193.0712,214.4874,nan,0.9008,21.4161,22.4872,Succeeded,Complete,False
193,eval-conflicts-rho080-r0-193,issuer10,x10,8,"[""d10""]",0,193.0,193.0005,193.0094,0.0005,0.0089,201,True,193.0178,193.0377,216.3273,nan,eval-conflicts-rho080-r0-193,193.0339,0.0245,eval-conflicts-rho080-r0-193-g7c6l,193.0407,0.0068,193.1841,0.1434,kind-worker4,0.1836,0,0,0,0,0,0,none,False,nan,nan,,194.0761,215.3635,nan,0.8919,21.2874,22.363,Succeeded,Complete,False
194,eval-conflicts-rho080-r0-194,issuer5,x05,9,"[""d05""]",0,194.0,194.0001,194.0082,0.0001,0.0081,201,True,194.0131,194.0387,218.2445,nan,eval-conflicts-rho080-r0-194,194.0305,0.0224,eval-conflicts-rho080-r0-194-8z7vm,194.0385,0.008,194.194,0.1555,kind-worker5,0.1939,0,0,0,0,0,0,none,False,nan,nan,,195.0254,216.3249,nan,0.8314,21.2994,22.3248,Succeeded,Complete,False
195,eval-conflicts-rho080-r0-195,issuer9,x09,5,"[""d09""]",0,195.0,195.0001,195.0073,0.0001,0.0071,201,True,195.0111,195.0328,224.6875,nan,eval-conflicts-rho080-r0-195,195.0259,0.0186,eval-conflicts-rho080-r0-195-mq6t5,195.0311,0.0052,199.9742,4.9431,kind-worker2,4.9741,4,4,4,0,3,3,mixed,True,195.0839,4.8904,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",201.4755,222.8801,nan,1.5012,21.4046,27.88,Succeeded,Complete,False
196,eval-conflicts-rho080-r0-196,issuer2,x02,8,"[""d02""]",0,196.0,196.0003,196.0078,0.0003,0.0075,201,True,196.0124,196.034,220.6854,nan,eval-conflicts-rho080-r0-196,196.0262,0.0184,eval-conflicts-rho080-r0-196-wnkjv,196.0324,0.0062,196.1614,0.129,kind-worker3,0.1611,0,0,0,0,0,0,none,False,nan,nan,,197.4677,218.7518,nan,1.3063,21.2841,22.7515,Succeeded,Complete,False
197,eval-conflicts-rho080-r0-197,issuer7,x07,7,"[""d07""]",0,197.0,197.0002,197.0098,0.0002,0.0096,201,True,197.0135,197.0346,221.3569,nan,eval-conflicts-rho080-r0-197,197.0298,0.02,eval-conflicts-rho080-r0-197-xc958,197.0375,0.0078,197.1718,0.1343,kind-worker4,0.1716,0,0,0,0,0,0,none,False,nan,nan,,198.0833,219.2685,nan,0.9115,21.1852,22.2683,Succeeded,Complete,False
198,eval-conflicts-rho080-r0-198,issuer5,x05,9,"[""d05""]",0,198.0,198.0002,198.013,0.0002,0.0127,201,True,198.0164,198.0389,222.1656,nan,eval-conflicts-rho080-r0-198,198.032,0.019,eval-conflicts-rho080-r0-198-x9vqs,198.0387,0.0068,198.0848,0.0461,kind-worker5,0.0845,0,0,0,0,0,0,none,False,nan,nan,,199.0352,220.2217,nan,0.9504,21.1865,22.2215,Succeeded,Complete,False
199,eval-conflicts-rho080-r0-199,issuer4,x04,7,"[""d04""]",0,199.0,199.0005,199.0221,0.0005,0.0216,201,True,199.0255,199.0617,224.678,nan,eval-conflicts-rho080-r0-199,199.0546,0.0325,eval-conflicts-rho080-r0-199-bmflc,199.0615,0.0069,199.984,0.9225,kind-worker2,0.9835,1,1,1,0,2,4,mixed,True,199.0795,0.9045,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",201.4229,222.8267,nan,1.4389,21.4037,23.8262,Succeeded,Complete,False
