task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
186,eval-conflicts-rho060-r0-186,issuer2,x02,8,"[""d02""]",0,186.0,186.0002,186.0517,0.0002,0.0515,201,True,186.0572,186.0771,242.1314,nan,eval-conflicts-rho060-r0-186,186.0715,0.0198,eval-conflicts-rho060-r0-186-5bwv6,186.0805,0.009,217.8868,31.8063,kind-worker4,31.8866,14,14,14,0,3,3,mixed,True,186.2758,31.611,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",218.9702,241.1714,nan,1.0835,22.2012,55.1712,Succeeded,Complete,False
187,eval-conflicts-rho060-r0-187,issuer5,x05,5,"[""d05""]",0,187.0,187.0003,187.0218,0.0003,0.0215,201,True,187.0252,187.0494,214.4242,nan,eval-conflicts-rho060-r0-187,187.0422,0.0204,eval-conflicts-rho060-r0-187-9862x,187.048,0.0057,189.9791,2.9312,kind-worker2,2.9788,3,3,3,0,3,3,mixed,True,187.0653,2.9138,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",191.2936,212.6331,nan,1.3145,21.3395,25.6328,Succeeded,Complete,False
188,eval-conflicts-rho060-r0-188,issuer9,x09,7,"[""d09""]",0,188.0,188.0004,188.0884,0.0004,0.088,201,True,188.0965,188.1209,212.6034,nan,eval-conflicts-rho060-r0-188,188.113,0.0247,eval-conflicts-rho060-r0-188-x8qg7,188.1193,0.0063,188.3249,0.2055,kind-worker5,0.3245,0,0,0,0,0,0,none,False,nan,nan,,189.3849,210.5187,nan,1.06,21.1338,22.5183,Succeeded,Complete,False
189,eval-conflicts-rho060-r0-189,issuer4,x04,3,"[""d04""]",0,189.0,189.0003,189.0629,0.0003,0.0627,201,True,189.0688,189.0998,213.5256,nan,eval-conflicts-rho060-r0-189,189.0905,0.0276,eval-conflicts-rho060-r0-189-fpsbk,189.0985,0.008,189.3725,0.274,kind-worker2,0.3722,0,0,0,0,0,0,none,False,nan,nan,,190.2921,211.6185,nan,0.9197,21.3263,22.6182,Succeeded,Complete,False
190,eval-conflicts-rho060-r0-190,issuer4,x04,3,"[""d04""]",0,190.0,190.0004,190.008,0.0004,0.0076,201,True,190.0148,190.047,213.5622,nan,eval-conflicts-rho060-r0-190,190.0358,0.0278,eval-conflicts-rho060-r0-190-sb2z9,190.0446,0.0088,190.1604,0.1159,kind-worker2,0.16,0,0,0,0,0,0,none,False,nan,nan,,191.3071,212.6165,nan,1.1466,21.3094,22.616,Succeeded,Complete,False
191,eval-conflicts-rho060-r0-191,issuer6,x06,6,"[""d06""]",0,191.0,191.0003,191.0553,0.0003,0.055,201,True,191.0619,191.0872,233.7571,nan,eval-conflicts-rho060-r0-191,191.0803,0.025,eval-conflicts-rho060-r0-191-kk7j4,191.089,0.0087,208.7942,17.7053,kind-worker3,17.7939,7,7,7,0,3,3,mixed,True,191.2548,17.5394,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",210.4985,231.9941,nan,1.7042,21.4957,40.9938,Succeeded,Complete,False
192,eval-conflicts-rho060-r0-192,issuer5,x05,5,"[""d05""]",0,192.0,192.0001,192.0133,0.0001,0.0132,201,True,192.0176,192.0447,216.4362,nan,eval-conflicts-rho060-r0-192,192.0351,0.0218,eval-conflicts-rho060-r0-192-xsk65,192.0445,0.0094,192.0637,0.0192,kind-worker2,0.0636,0,0,0,0,0,0,none,False,nan,nan,,193.4066,214.4898,nan,1.3429,21.0832,22.4897,Succeeded,Complete,False
193,eval-conflicts-rho060-r0-193,issuer7,x07,4,"[""d07""]",0,193.0,193.0006,193.0678,0.0006,0.0672,201,True,193.0733,193.097,217.4863,nan,eval-conflicts-rho060-r0-193,193.0887,0.0209,eval-conflicts-rho060-r0-193-mvrpv,193.0962,0.0075,193.2106,0.1144,kind-worker5,0.21,0,0,0,0,0,0,none,False,nan,nan,,194.3948,215.6454,nan,1.1842,21.2506,22.6447,Succeeded,Complete,False
194,eval-conflicts-rho060-r0-194,issuer1,x01,4,"[""d01""]",0,194.0,194.0005,194.1115,0.0005,0.1109,201,True,194.1164,194.1452,218.4565,nan,eval-conflicts-rho060-r0-194,194.1406,0.0291,eval-conflicts-rho060-r0-194-fp6gf,194.1483,0.0078,194.2524,0.1041,kind-worker2,0.2519,0,0,0,0,0,0,none,False,nan,nan,,195.3247,216.5816,nan,1.0723,21.2569,22.581,Succeeded,Complete,False
195,eval-conflicts-rho060-r0-195,issuer9,x09,7,"[""d09""]",0,195.0,195.0,195.0082,0.0,0.0081,201,True,195.0122,195.0375,219.4926,nan,eval-conflicts-rho060-r0-195,195.0299,0.0217,eval-conflicts-rho060-r0-195-d8nkn,195.0355,0.0056,195.0637,0.0282,kind-worker5,0.0637,0,0,0,0,0,0,none,False,nan,nan,,196.3818,217.6126,nan,1.3181,21.2308,22.6126,Succeeded,Complete,False
196,eval-conflicts-rho060-r0-196,issuer2,x02,8,"[""d02""]",0,196.0,196.0001,196.0152,0.0001,0.0151,201,True,196.0228,196.0463,242.2573,nan,eval-conflicts-rho060-r0-196,196.04,0.0248,eval-conflicts-rho060-r0-196-2qqwh,196.0502,0.0102,217.8334,21.7832,kind-worker4,21.8333,10,10,10,0,3,3,mixed,True,196.1639,21.6695,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",218.9835,241.1817,nan,1.1501,22.1983,45.1817,Succeeded,Complete,False
197,eval-conflicts-rho060-r0-197,issuer4,x04,3,"[""d04""]",0,197.0,197.0003,197.0546,0.0003,0.0543,201,True,197.0607,197.0841,221.3965,nan,eval-conflicts-rho060-r0-197,197.0781,0.0235,eval-conflicts-rho060-r0-197-vbhrx,197.0853,0.0072,197.2579,0.1726,kind-worker,0.2576,0,0,0,0,0,0,none,False,nan,nan,,198.276,219.4843,nan,1.0181,21.2082,22.484,Succeeded,Complete,False
198,eval-conflicts-rho060-r0-198,issuer9,x09,7,"[""d09""]",0,198.0,198.0005,198.0189,0.0005,0.0185,201,True,198.0545,198.0769,222.5574,nan,eval-conflicts-rho060-r0-198,198.0707,0.0518,eval-conflicts-rho060-r0-198-gchq5,198.0786,0.0079,198.1647,0.0861,kind-worker5,0.1642,0,0,0,0,0,0,none,False,nan,nan,,199.3908,220.6879,nan,1.2262,21.297,22.6874,Succeeded,Complete,False
199,eval-conflicts-rho060-r0-199,issuer4,x04,3,"[""d04""]",0,199.0,199.0003,199.0079,0.0003,0.0075,201,True,199.0118,199.0336,223.3511,nan,eval-conflicts-rho060-r0-199,199.0272,0.0193,eval-conflicts-rho060-r0-199-9mfj2,199.0345,0.0073,199.0569,0.0225,kind-worker,0.0566,0,0,0,0,0,0,none,False,nan,nan,,200.2368,221.3951,nan,1.1799,21.1583,22.3948,Succeeded,Complete,False
