task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
132,eval-conflicts-rho080-r4-132,issuer6,x06,8,"[""d06""]",4,132.0,132.0005,132.0076,0.0005,0.007,201,True,132.0138,132.0371,156.0647,nan,eval-conflicts-rho080-r4-132,132.0279,0.0204,eval-conflicts-rho080-r4-132-s4ftz,132.0358,0.0078,132.1773,0.1416,kind-worker5,0.1768,0,0,0,0,0,0,none,False,nan,nan,,132.9634,154.2158,nan,0.786,21.2524,22.2153,Succeeded,Complete,False
133,eval-conflicts-rho080-r4-133,issuer8,x08,8,"[""d08""]",4,133.0,133.0003,133.1202,0.0003,0.1199,201,True,133.1239,133.1416,198.2258,nan,eval-conflicts-rho080-r4-133,133.1386,0.0184,eval-conflicts-rho080-r4-133-j5cbd,133.1447,0.0061,174.2912,41.1464,kind-worker5,41.2908,17,17,17,0,1,5,mixed,True,133.3286,40.9625,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",175.1821,196.3074,nan,0.891,21.1253,63.3071,Succeeded,Complete,False
134,eval-conflicts-rho080-r4-134,issuer1,x01,4,"[""d01""]",4,134.0,134.0004,134.0089,0.0004,0.0086,201,True,134.0125,134.0357,160.67,nan,eval-conflicts-rho080-r4-134,134.0291,0.0202,eval-conflicts-rho080-r4-134-wzz4n,134.0344,0.0053,136.5535,2.5191,kind-worker,2.5531,1,0,1,0,0,6,taint,True,134.0453,2.5082,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",137.4429,158.779,nan,0.8894,21.3361,24.7786,Succeeded,Complete,False
135,eval-conflicts-rho080-r4-135,issuer7,x07,7,"[""d07""]",4,135.0,135.0003,135.0411,0.0003,0.0408,201,True,135.0473,135.0699,186.4278,nan,eval-conflicts-rho080-r4-135,135.0633,0.0222,eval-conflicts-rho080-r4-135-94lkc,135.0688,0.0055,161.2348,26.166,kind-worker3,26.2345,10,9,10,0,0,6,mixed,True,135.0794,26.1554,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",162.806,184.2012,nan,1.5712,21.3953,49.2009,Succeeded,Complete,False
136,eval-conflicts-rho080-r4-136,issuer2,x02,8,"[""d02""]",4,136.0,136.0005,136.0107,0.0005,0.0102,201,True,136.0206,136.0547,160.6234,nan,eval-conflicts-rho080-r4-136,136.0436,0.033,eval-conflicts-rho080-r4-136-2jxj8,136.0557,0.012,136.5595,0.5039,kind-worker,0.559,0,0,0,0,0,0,none,False,nan,nan,,137.4778,158.7447,nan,0.9182,21.267,22.7442,Succeeded,Complete,False
137,eval-conflicts-rho080-r4-137,issuer3,x03,8,"[""d03""]",4,137.0,137.0005,137.1887,0.0005,0.1882,201,True,137.2787,137.37,227.9805,nan,eval-conflicts-rho080-r4-137,137.3558,0.1671,eval-conflicts-rho080-r4-137-kmvn9,137.3623,0.0065,203.4877,66.1254,kind-worker2,66.4871,27,27,27,0,1,5,mixed,True,137.3729,66.1147,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",204.824,226.2517,nan,1.3364,21.4277,89.2512,Succeeded,Complete,False
138,eval-conflicts-rho080-r4-138,issuer5,x05,9,"[""d05""]",4,138.0,138.0004,138.0145,0.0004,0.0141,201,True,138.018,138.0458,225.2068,nan,eval-conflicts-rho080-r4-138,138.0364,0.0218,eval-conflicts-rho080-r4-138-s5rf7,138.0442,0.0079,201.8386,63.7943,kind-worker3,63.8382,25,25,25,0,1,5,mixed,True,138.0863,63.7523,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",202.9772,224.2717,nan,1.1386,21.2945,86.2713,Succeeded,Complete,False
139,eval-conflicts-rho080-r4-139,issuer10,x10,8,"[""d10""]",4,139.0,139.0006,139.0715,0.0006,0.0709,201,True,139.0767,139.0997,188.1683,nan,eval-conflicts-rho080-r4-139,139.095,0.0235,eval-conflicts-rho080-r4-139-psrq7,139.1028,0.0079,162.4782,23.3753,kind-worker3,23.4776,9,9,9,0,1,5,mixed,True,139.3568,23.1214,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",163.8541,185.0512,nan,1.3759,21.1972,46.0506,Succeeded,Complete,False
140,eval-conflicts-rho080-r4-140,issuer4,x04,7,"[""d04""]",4,140.0,140.0001,140.0174,0.0001,0.0173,201,True,140.0273,140.0517,167.0888,nan,eval-conflicts-rho080-r4-140,140.0451,0.0277,eval-conflicts-rho080-r4-140-hz889,140.0528,0.0077,143.7318,3.6789,kind-worker2,3.7316,3,3,3,0,1,5,mixed,True,140.0637,3.6681,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",144.669,166.1077,nan,0.9373,21.4386,26.1076,Succeeded,Complete,False
141,eval-conflicts-rho080-r4-141,issuer10,x10,8,"[""d10""]",4,141.0,141.0003,141.0272,0.0003,0.0269,201,True,141.0365,141.0608,187.3568,nan,eval-conflicts-rho080-r4-141,141.0539,0.0267,eval-conflicts-rho080-r4-141-4ttmh,141.0606,0.0068,162.7168,21.6562,kind-worker3,21.7165,9,9,9,0,1,5,mixed,True,141.0717,21.6451,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",163.8477,185.1442,nan,1.1309,21.2964,44.1438,Succeeded,Complete,False
142,eval-conflicts-rho080-r4-142,issuer6,x06,8,"[""d06""]",4,142.0,142.0002,142.0072,0.0002,0.007,201,True,142.013,142.0385,174.1262,nan,eval-conflicts-rho080-r4-142,142.0294,0.0222,eval-conflicts-rho080-r4-142-ml4kd,142.0373,0.008,151.1099,9.0726,kind-worker4,9.1097,5,5,5,0,1,5,mixed,True,142.2711,8.8388,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",151.8324,173.3054,nan,0.7225,21.473,31.3053,Succeeded,Complete,False
143,eval-conflicts-rho080-r4-143,issuer6,x06,8,"[""d06""]",4,143.0,143.0001,143.0069,0.0001,0.0068,201,True,143.0122,143.039,177.1973,nan,eval-conflicts-rho080-r4-143,143.0298,0.0229,eval-conflicts-rho080-r4-143-5vt6z,143.0377,0.0079,152.5086,9.4709,kind-worker4,9.5085,3,3,3,0,2,4,mixed,True,143.0741,9.4345,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",153.9006,175.3771,nan,1.392,21.4765,32.377,Succeeded,Complete,False
144,eval-conflicts-rho080-r4-144,issuer8,x08,8,"[""d08""]",4,144.0,144.0004,144.0112,0.0004,0.0108,201,True,144.0172,144.0384,198.2984,nan,eval-conflicts-rho080-r4-144,144.0334,0.0222,eval-conflicts-rho080-r4-144-s6wpg,144.0417,0.0083,174.5133,30.4715,kind-worker5,30.5129,13,13,13,0,2,4,mixed,True,144.1127,30.4006,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",176.0689,197.4515,nan,1.5556,21.3826,53.4511,Succeeded,Complete,False
145,eval-conflicts-rho080-r4-145,issuer6,x06,8,"[""d06""]",4,145.0,145.0003,145.0084,0.0003,0.0081,201,True,145.0139,145.0361,175.3631,nan,eval-conflicts-rho080-r4-145,145.032,0.0236,eval-conflicts-rho080-r4-145-g58x4,145.0397,0.0077,152.1287,7.089,kind-worker4,7.1285,3,3,3,0,2,4,mixed,True,145.1435,6.9853,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",152.837,174.2737,nan,0.7083,21.4367,29.2735,Succeeded,Complete,False
146,eval-conflicts-rho080-r4-146,issuer3,x03,8,"[""d03""]",4,146.0,146.0011,146.008,0.0011,0.0069,201,True,146.012,146.0349,227.9702,nan,eval-conflicts-rho080-r4-146,146.0268,0.0188,eval-conflicts-rho080-r4-146-pxzls,146.0348,0.008,204.1069,58.0721,kind-worker2,58.1058,25,25,25,0,2,4,mixed,True,146.1121,57.9949,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",204.8071,226.2084,nan,0.7002,21.4012,80.2072,Succeeded,Complete,False
147,eval-conflicts-rho080-r4-147,issuer10,x10,8,"[""d10""]",4,147.0,147.0003,147.1211,0.0003,0.1208,201,True,147.125,147.1481,185.0767,nan,eval-conflicts-rho080-r4-147,147.1415,0.0205,eval-conflicts-rho080-r4-147-7qxwv,147.1481,0.0065,161.374,14.2259,kind-worker3,14.3737,8,8,8,0,2,4,mixed,True,147.3511,14.0229,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",162.8158,184.1624,nan,1.4418,21.3467,37.1621,Succeeded,Complete,False
148,eval-conflicts-rho080-r4-148,issuer4,x04,7,"[""d04""]",4,148.0,148.0004,148.0217,0.0004,0.0213,201,True,148.026,148.0468,172.966,nan,eval-conflicts-rho080-r4-148,148.0416,0.0199,eval-conflicts-rho080-r4-148-244br,148.049,0.0073,148.0612,0.0123,kind-worker2,0.0608,0,0,0,0,0,0,none,False,nan,nan,,149.6391,171.0276,nan,1.5779,21.3884,23.0272,Succeeded,Complete,False
149,eval-conflicts-rho080-r4-149,issuer8,x08,8,"[""d08""]",4,149.0,149.0004,149.0603,0.0004,0.0599,201,True,149.0696,149.0962,199.2486,nan,eval-conflicts-rho080-r4-149,149.0893,0.029,eval-conflicts-rho080-r4-149-79rjn,149.0991,0.0099,174.5302,25.4311,kind-worker5,25.5299,13,13,13,0,2,4,mixed,True,149.1128,25.4174,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",176.0867,197.4243,nan,1.5565,21.3376,48.4239,Succeeded,Complete,False
150,eval-conflicts-rho080-r4-150,issuer10,x10,8,"[""d10""]",4,150.0,150.0003,150.0206,0.0003,0.0203,201,True,150.0263,150.0505,185.1929,nan,eval-conflicts-rho080-r4-150,150.0429,0.0223,eval-conflicts-rho080-r4-150-c7xcr,150.049,0.0062,161.6753,11.6263,kind-worker3,11.675,8,8,8,0,2,4,mixed,True,150.1123,11.563,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",162.824,184.1694,nan,1.1487,21.3454,34.1691,Succeeded,Complete,False
151,eval-conflicts-rho080-r4-151,issuer7,x07,7,"[""d07""]",4,151.0,151.0001,151.1075,0.0001,0.1074,201,True,151.1129,151.1428,187.3805,nan,eval-conflicts-rho080-r4-151,151.1323,0.0248,eval-conflicts-rho080-r4-151-nprfr,151.1415,0.0092,162.1723,11.0308,kind-worker3,11.1722,6,6,6,0,3,3,mixed,True,151.2798,10.8926,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",163.8419,184.1513,nan,1.6695,20.3095,33.1512,Succeeded,Complete,False
152,eval-conflicts-rho080-r4-152,issuer4,x04,7,"[""d04""]",4,152.0,152.0014,152.104,0.0014,0.1027,201,True,152.1088,152.1328,176.9171,nan,eval-conflicts-rho080-r4-152,152.1254,0.0214,eval-conflicts-rho080-r4-152-mf2xn,152.1375,0.0121,152.3454,0.2079,kind-worker2,0.3441,0,0,0,0,0,0,none,False,nan,nan,,153.6661,174.9552,nan,1.3207,21.2891,22.9538,Succeeded,Complete,False
153,eval-conflicts-rho080-r4-153,issuer4,x04,7,"[""d04""]",4,153.0,153.0006,153.0078,0.0006,0.0073,201,True,153.0119,153.0372,176.9095,nan,eval-conflicts-rho080-r4-153,153.0303,0.0224,eval-conflicts-rho080-r4-153-j5lp6,153.0395,0.0092,153.1207,0.0812,kind-worker2,0.1201,0,0,0,0,0,0,none,False,nan,nan,,154.7198,174.9154,nan,1.5991,20.1957,21.9149,Succeeded,Complete,False
154,eval-conflicts-rho080-r4-154,issuer5,x05,9,"[""d05""]",4,154.0,154.0005,154.0105,0.0005,0.0101,201,True,154.0168,154.0428,225.1964,nan,eval-conflicts-rho080-r4-154,154.0353,0.0248,eval-conflicts-rho080-r4-154-2nzt4,154.0446,0.0093,201.9166,47.8721,kind-worker3,47.9162,20,20,20,0,3,3,mixed,True,154.2087,47.7079,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",203.0136,224.4469,nan,1.097,21.4333,70.4465,Succeeded,Complete,False
155,eval-conflicts-rho080-r4-155,issuer9,x09,5,"[""d09""]",4,155.0,155.0003,155.1772,0.0003,0.1769,201,True,155.1828,155.2048,179.1684,nan,eval-conflicts-rho080-r4-155,155.1973,0.0201,eval-conflicts-rho080-r4-155-45x4n,155.2031,0.0058,155.3252,0.1221,kind-worker4,0.3249,0,0,0,0,0,0,none,False,nan,nan,,155.8447,177.2011,nan,0.5196,21.3564,22.2009,Succeeded,Complete,False
156,eval-conflicts-rho080-r4-156,issuer6,x06,8,"[""d06""]",4,156.0,156.0004,156.0215,0.0004,0.021,201,True,156.0266,156.0467,180.1754,nan,eval-conflicts-rho080-r4-156,156.043,0.0215,eval-conflicts-rho080-r4-156-fqtc5,156.0512,0.0082,156.1168,0.0656,kind-worker4,0.1164,0,0,0,0,0,0,none,False,nan,nan,,156.848,178.1987,nan,0.7312,21.3507,22.1982,Succeeded,Complete,False
157,eval-conflicts-rho080-r4-157,issuer7,x07,7,"[""d07""]",4,157.0,157.0003,157.0163,0.0003,0.016,201,True,157.0197,157.0405,185.0681,nan,eval-conflicts-rho080-r4-157,157.0338,0.0174,eval-conflicts-rho080-r4-157-l27jw,157.0404,0.0066,161.0862,4.0458,kind-worker3,4.0859,3,3,3,0,2,4,mixed,True,157.1203,3.9659,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",161.8088,183.1094,nan,0.7225,21.3007,26.1091,Succeeded,Complete,False
158,eval-conflicts-rho080-r4-158,issuer3,x03,8,"[""d03""]",4,158.0,158.0002,158.008,0.0002,0.0079,201,True,158.0123,158.0356,227.9758,nan,eval-conflicts-rho080-r4-158,158.0287,0.0207,eval-conflicts-rho080-r4-158-npktn,158.0344,0.0057,203.9646,45.9302,kind-worker2,45.9644,21,21,21,0,2,4,mixed,True,158.1127,45.8519,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",204.8408,226.2634,nan,0.8762,21.4226,68.2632,Succeeded,Complete,False
159,eval-conflicts-rho080-r4-159,issuer2,x02,8,"[""d02""]",4,159.0,159.0005,159.0679,0.0005,0.0673,201,True,159.0731,159.0992,199.6798,nan,eval-conflicts-rho080-r4-159,159.0909,0.023,eval-conflicts-rho080-r4-159-jdk5q,159.0979,0.007,176.5795,17.4816,kind-worker,17.579,10,10,10,0,2,4,mixed,True,159.1123,17.4673,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",177.5507,198.8593,nan,0.9712,21.3086,39.8588,Succeeded,Complete,False
160,eval-conflicts-rho080-r4-160,issuer3,x03,8,"[""d03""]",4,160.0,160.0004,160.0087,0.0004,0.0083,201,True,160.0127,160.0341,226.9659,nan,eval-conflicts-rho080-r4-160,160.0287,0.02,eval-conflicts-rho080-r4-160-sghks,160.036,0.0074,204.0168,43.9807,kind-worker2,44.0164,22,22,22,0,2,4,mixed,True,160.051,43.9657,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",204.8156,226.2327,nan,0.7988,21.4171,66.2322,Succeeded,Complete,False
161,eval-conflicts-rho080-r4-161,issuer1,x01,4,"[""d01""]",4,161.0,161.0014,161.0077,0.0014,0.0063,201,True,161.0127,161.0348,187.363,nan,eval-conflicts-rho080-r4-161,161.0264,0.0187,eval-conflicts-rho080-r4-161-bqzb5,161.0339,0.0075,162.1457,1.1117,kind-worker2,1.1443,0,0,0,0,0,0,none,False,nan,nan,,163.6861,185.0211,nan,1.5404,21.3351,24.0198,Succeeded,Complete,False
162,eval-conflicts-rho080-r4-162,issuer2,x02,8,"[""d02""]",4,162.0,162.0004,162.1418,0.0004,0.1413,201,True,162.1479,162.1788,201.7751,nan,eval-conflicts-rho080-r4-162,162.1675,0.0257,eval-conflicts-rho080-r4-162-6sl9q,162.1786,0.0112,178.0785,15.8999,kind-worker,16.0781,8,8,8,0,3,3,mixed,True,162.2746,15.8039,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",179.5654,200.8554,nan,1.4868,21.29,38.8549,Succeeded,Complete,False
163,eval-conflicts-rho080-r4-163,issuer2,x02,8,"[""d02""]",4,163.0,163.0005,163.0094,0.0005,0.0089,201,True,163.0123,163.0487,201.7686,nan,eval-conflicts-rho080-r4-163,163.033,0.0236,eval-conflicts-rho080-r4-163-c6zjx,163.044,0.011,177.1026,14.0587,kind-worker,14.1022,7,7,7,0,2,4,mixed,True,163.1291,13.9735,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",178.5606,199.9007,nan,1.458,21.3401,36.9002,Succeeded,Complete,False
164,eval-conflicts-rho080-r4-164,issuer4,x04,7,"[""d04""]",4,164.0,164.0003,164.0088,0.0003,0.0085,201,True,164.0134,164.0351,236.3521,nan,eval-conflicts-rho080-r4-164,164.0289,0.0201,eval-conflicts-rho080-r4-164-l8gzd,164.0349,0.006,212.2711,48.2362,kind-worker4,48.2708,18,18,18,0,2,4,mixed,True,164.0756,48.1955,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",213.1479,234.3069,nan,0.8768,21.159,70.3066,Succeeded,Complete,False
165,eval-conflicts-rho080-r4-165,issuer6,x06,8,"[""d06""]",4,165.0,165.0005,165.0935,0.0005,0.093,201,True,165.0982,165.1194,189.191,nan,eval-conflicts-rho080-r4-165,165.1147,0.0212,eval-conflicts-rho080-r4-165-v7czx,165.123,0.0082,165.303,0.1801,kind-worker4,0.3025,0,0,0,0,0,0,none,False,nan,nan,,167.0177,187.2084,nan,1.7147,20.1906,22.2079,Succeeded,Complete,False
166,eval-conflicts-rho080-r4-166,issuer8,x08,8,"[""d08""]",4,166.0,166.0001,166.061,0.0001,0.0609,201,True,166.0664,166.0921,199.238,nan,eval-conflicts-rho080-r4-166,166.0839,0.0229,eval-conflicts-rho080-r4-166-9x6wn,166.0934,0.0096,174.5195,8.4261,kind-worker5,8.5194,5,5,5,0,2,4,mixed,True,166.2816,8.2379,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",176.0609,197.4325,nan,1.5414,21.3716,31.4324,Succeeded,Complete,False
167,eval-conflicts-rho080-r4-167,issuer6,x06,8,"[""d06""]",4,167.0,167.0002,167.0122,0.0002,0.012,201,True,167.0364,167.0804,191.1252,nan,eval-conflicts-rho080-r4-167,167.0741,0.062,eval-conflicts-rho080-r4-167-n8df2,167.0817,0.0076,167.1117,0.03,kind-worker4,0.1115,0,0,0,0,0,0,none,False,nan,nan,,167.8735,189.1891,nan,0.7618,21.3157,22.1889,Succeeded,Complete,False
168,eval-conflicts-rho080-r4-168,issuer8,x08,8,"[""d08""]",4,168.0,168.0004,168.0085,0.0004,0.0081,201,True,168.0124,168.108,198.2917,nan,eval-conflicts-rho080-r4-168,168.0868,0.0783,eval-conflicts-rho080-r4-168-652gx,168.1095,0.0227,174.7771,6.6676,kind-worker5,6.7767,5,5,5,0,2,4,mixed,True,168.1742,6.6029,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",176.0797,197.4002,nan,1.3026,21.3205,29.3999,Succeeded,Complete,False
169,eval-conflicts-rho080-r4-169,issuer5,x05,9,"[""d05""]",4,169.0,169.0004,169.0086,0.0004,0.0081,201,True,169.0123,169.0341,225.212,nan,eval-conflicts-rho080-r4-169,169.0295,0.0209,eval-conflicts-rho080-r4-169-vjcrh,169.0377,0.0082,202.0239,32.9862,kind-worker3,33.0235,15,15,15,0,2,4,mixed,True,169.0519,32.972,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",202.9666,224.4142,nan,0.9427,21.4476,55.4137,Succeeded,Complete,False
170,eval-conflicts-rho080-r4-170,issuer9,x09,5,"[""d09""]",4,170.0,170.0003,170.111,0.0003,0.1107,201,True,170.115,170.1375,193.1695,nan,eval-conflicts-rho080-r4-170,170.1309,0.0199,eval-conflicts-rho080-r4-170-mlqcg,170.1373,0.0064,170.2112,0.0739,kind-worker4,0.2108,0,0,0,0,0,0,none,False,nan,nan,,172.0293,192.1871,nan,1.8181,20.1578,22.1868,Succeeded,Complete,False
171,eval-conflicts-rho080-r4-171,issuer2,x02,8,"[""d02""]",4,171.0,171.0001,171.0147,0.0001,0.0146,201,True,171.0186,171.0462,201.6916,nan,eval-conflicts-rho080-r4-171,171.0356,0.0209,eval-conflicts-rho080-r4-171-7blhj,171.0447,0.0091,177.7859,6.7412,kind-worker,6.7858,5,5,5,0,1,5,mixed,True,171.057,6.7289,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",178.5677,199.8909,nan,0.7818,21.3232,28.8908,Succeeded,Complete,False
172,eval-conflicts-rho080-r4-172,issuer4,x04,7,"[""d04""]",4,172.0,172.0004,172.0081,0.0004,0.0077,201,True,172.013,172.0392,235.3346,nan,eval-conflicts-rho080-r4-172,172.0305,0.0224,eval-conflicts-rho080-r4-172-kbwnl,172.0407,0.0102,211.5175,39.4768,kind-worker4,39.5172,16,16,16,0,1,5,mixed,True,172.0504,39.4671,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",212.1402,233.4807,nan,0.6226,21.3406,61.4803,Succeeded,Complete,False
173,eval-conflicts-rho080-r4-173,issuer5,x05,9,"[""d05""]",4,173.0,173.0005,173.0827,0.0005,0.0821,201,True,173.0898,173.1142,226.2035,nan,eval-conflicts-rho080-r4-173,173.1078,0.0251,eval-conflicts-rho080-r4-173-m6fp6,173.1152,0.0074,201.9153,28.8002,kind-worker3,28.9148,13,13,13,0,1,5,mixed,True,173.1739,28.7415,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",202.9842,224.4222,nan,1.0689,21.438,51.4216,Succeeded,Complete,False
174,eval-conflicts-rho080-r4-174,issuer8,x08,8,"[""d08""]",4,174.0,174.0002,174.075,0.0002,0.0749,201,True,174.0796,174.1059,197.2837,nan,eval-conflicts-rho080-r4-174,174.0966,0.0216,eval-conflicts-rho080-r4-174-q982r,174.1039,0.0073,174.2682,0.1643,kind-worker5,0.2681,0,0,0,0,0,0,none,False,nan,nan,,175.1627,196.3907,nan,0.8945,21.228,22.3905,Succeeded,Complete,False
